Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
169,"[0, 54, 43, 38]",19,0.1363167017698288,1
169,"[0, 54, 43, 38]",20,2.0052623748779297,0
169,"[0, 54, 43, 38]",21,0.1658395230770111,1
169,"[0, 54, 43, 38]",22,0.3273710608482361,0
169,"[0, 54, 43, 38]",23,0.1485724151134491,0
169,"[0, 54, 43, 38]",24,1.193590521812439,0
169,"[0, 54, 43, 38]",25,1.253483533859253,0
169,"[0, 54, 43, 38]",26,1.2233937978744507,0
169,"[0, 54, 43, 38]",27,1.4969686269760132,1
169,"[0, 54, 43, 38]",28,1.3832236528396606,0
169,"[0, 54, 43, 38]",29,0.06891325861215591,1
169,"[0, 54, 43, 38]",30,1.5920814275741577,0
169,"[0, 54, 43, 38]",31,1.0107899904251099,0
169,"[0, 54, 43, 38]",32,1.0885146856307983,0
169,"[0, 54, 43, 38]",33,1.0779169797897339,0
169,"[0, 54, 43, 38]",34,1.8595261573791504,0
169,"[0, 54, 43, 38]",35,0.14734473824501038,0
169,"[0, 54, 43, 38]",36,0.030892521142959595,0
169,"[0, 54, 43, 38]",37,0.09334210306406021,0
169,"[0, 54, 43, 38]",39,0.7021191120147705,1
169,"[0, 54, 43, 38]",40,0.3919526934623718,0
169,"[0, 54, 43, 38]",41,0.8476369976997375,0
169,"[0, 54, 43, 38]",42,0.5454486012458801,1
169,"[0, 54, 43, 38]",44,0.5308088660240173,1
169,"[0, 54, 43, 38]",45,1.1927300691604614,0
169,"[0, 54, 43, 38]",46,0.27743759751319885,0
169,"[0, 54, 43, 38]",47,0.9683685302734375,0
169,"[0, 54, 43, 38]",48,0.5305387377738953,0
169,"[0, 54, 43, 38]",49,0.7741178274154663,0
169,"[0, 54, 43, 38]",50,0.29386794567108154,0
169,"[0, 54, 43, 38]",51,0.34721606969833374,0
169,"[0, 54, 43, 38]",52,2.312164306640625,0
169,"[0, 54, 43, 38]",53,2.524394989013672,0
169,"[0, 54, 43, 38]",55,1.8714545965194702,0
169,"[0, 54, 43, 38]",56,1.3706578016281128,1
169,"[0, 54, 43, 38]",57,1.193498134613037,0
169,"[0, 54, 43, 38]",58,0.8731574416160583,1
169,"[0, 54, 43, 38]",59,0.6155638694763184,1
170,"[54, 55, 10, 2]",0,0.09508123993873596,0
170,"[54, 55, 10, 2]",1,0.07406827807426453,0
170,"[54, 55, 10, 2]",3,1.4707787036895752,1
170,"[54, 55, 10, 2]",4,1.601491093635559,0
170,"[54, 55, 10, 2]",5,1.9820218086242676,1
170,"[54, 55, 10, 2]",6,0.9481744170188904,0
170,"[54, 55, 10, 2]",7,1.7802238464355469,0
170,"[54, 55, 10, 2]",8,1.4549500942230225,1
170,"[54, 55, 10, 2]",9,0.3265761435031891,0
170,"[54, 55, 10, 2]",11,0.8852633833885193,1
170,"[54, 55, 10, 2]",12,0.9929072856903076,0
170,"[54, 55, 10, 2]",13,1.745379090309143,0
170,"[54, 55, 10, 2]",14,0.3804045021533966,0
170,"[54, 55, 10, 2]",15,1.6674299240112305,0
170,"[54, 55, 10, 2]",16,2.056271553039551,0
170,"[54, 55, 10, 2]",17,2.077720880508423,0
170,"[54, 55, 10, 2]",18,1.9223850965499878,0
170,"[54, 55, 10, 2]",19,1.4821126461029053,0
170,"[54, 55, 10, 2]",20,0.9447228908538818,0
170,"[54, 55, 10, 2]",21,2.437894582748413,0
170,"[54, 55, 10, 2]",22,0.9375388026237488,0
170,"[54, 55, 10, 2]",23,2.1628098487854004,0
170,"[54, 55, 10, 2]",24,1.130989670753479,0
170,"[54, 55, 10, 2]",25,0.8959648013114929,0
170,"[54, 55, 10, 2]",26,1.5888315439224243,1
170,"[54, 55, 10, 2]",27,0.6312254667282104,1
170,"[54, 55, 10, 2]",28,1.8729196786880493,0
170,"[54, 55, 10, 2]",29,0.6748090386390686,1
170,"[54, 55, 10, 2]",30,0.6770579814910889,0
170,"[54, 55, 10, 2]",31,0.7292735576629639,1
170,"[54, 55, 10, 2]",32,0.6903735995292664,1
170,"[54, 55, 10, 2]",33,0.7488783597946167,1
170,"[54, 55, 10, 2]",34,0.8104341626167297,0
170,"[54, 55, 10, 2]",35,0.2995798885822296,0
170,"[54, 55, 10, 2]",36,0.9849237203598022,0
170,"[54, 55, 10, 2]",37,1.061205506324768,0
170,"[54, 55, 10, 2]",38,1.1223149299621582,0
170,"[54, 55, 10, 2]",39,0.37827903032302856,1
170,"[54, 55, 10, 2]",40,0.14640994369983673,0
170,"[54, 55, 10, 2]",41,0.09145481884479523,0
170,"[54, 55, 10, 2]",42,0.7354972958564758,0
170,"[54, 55, 10, 2]",43,1.668950080871582,1
170,"[54, 55, 10, 2]",44,0.04121852666139603,0
170,"[54, 55, 10, 2]",45,0.11738617718219757,0
170,"[54, 55, 10, 2]",46,0.030403265729546547,0
170,"[54, 55, 10, 2]",47,1.345898151397705,0
170,"[54, 55, 10, 2]",48,0.8673765063285828,1
170,"[54, 55, 10, 2]",49,1.32841157913208,1
170,"[54, 55, 10, 2]",50,2.1082634925842285,0
170,"[54, 55, 10, 2]",51,0.33329179883003235,0
170,"[54, 55, 10, 2]",52,0.6020243763923645,0
170,"[54, 55, 10, 2]",53,0.9027429223060608,0
170,"[54, 55, 10, 2]",56,1.0536819696426392,1
170,"[54, 55, 10, 2]",57,0.2671397626399994,0
170,"[54, 55, 10, 2]",58,0.7550777792930603,0
170,"[54, 55, 10, 2]",59,0.32233482599258423,1
171,"[27, 26, 0, 20]",1,0.055195290595293045,1
171,"[27, 26, 0, 20]",2,0.024941498413681984,1
171,"[27, 26, 0, 20]",3,0.03656909614801407,1
171,"[27, 26, 0, 20]",4,1.801452875137329,0
171,"[27, 26, 0, 20]",5,0.04241986572742462,1
171,"[27, 26, 0, 20]",6,0.48197218775749207,0
171,"[27, 26, 0, 20]",7,0.3644002079963684,0
171,"[27, 26, 0, 20]",8,0.03644373267889023,1
171,"[27, 26, 0, 20]",9,1.2483179569244385,1
171,"[27, 26, 0, 20]",10,0.38873380422592163,0
171,"[27, 26, 0, 20]",11,1.0531113147735596,1
171,"[27, 26, 0, 20]",12,1.5620781183242798,1
171,"[27, 26, 0, 20]",13,0.4514399468898773,0
171,"[27, 26, 0, 20]",14,0.16921932995319366,1
171,"[27, 26, 0, 20]",15,0.11896807700395584,1
171,"[27, 26, 0, 20]",16,0.1917404979467392,0
171,"[27, 26, 0, 20]",17,0.14497113227844238,1
171,"[27, 26, 0, 20]",18,0.1416730284690857,1
171,"[27, 26, 0, 20]",19,0.2211342453956604,0
171,"[27, 26, 0, 20]",21,0.2067268192768097,0
171,"[27, 26, 0, 20]",22,0.16328594088554382,1
171,"[27, 26, 0, 20]",23,0.2986893951892853,0
171,"[27, 26, 0, 20]",24,1.3370589017868042,0
171,"[27, 26, 0, 20]",25,0.8944713473320007,0
171,"[27, 26, 0, 20]",28,0.3267512917518616,0
171,"[27, 26, 0, 20]",29,0.025072215124964714,1
171,"[27, 26, 0, 20]",30,0.9403759837150574,1
171,"[27, 26, 0, 20]",31,0.2833670377731323,0
171,"[27, 26, 0, 20]",32,0.23765185475349426,0
171,"[27, 26, 0, 20]",33,0.28260716795921326,0
171,"[27, 26, 0, 20]",34,0.49146226048469543,1
171,"[27, 26, 0, 20]",35,1.3545315265655518,0
171,"[27, 26, 0, 20]",36,1.096440315246582,0
171,"[27, 26, 0, 20]",37,0.6952535510063171,1
171,"[27, 26, 0, 20]",38,0.08169154822826385,0
171,"[27, 26, 0, 20]",39,0.5272941589355469,1
171,"[27, 26, 0, 20]",40,2.244048595428467,0
171,"[27, 26, 0, 20]",41,0.28520873188972473,0
171,"[27, 26, 0, 20]",42,0.2930961847305298,0
171,"[27, 26, 0, 20]",43,0.06781270354986191,1
171,"[27, 26, 0, 20]",44,0.849105179309845,0
171,"[27, 26, 0, 20]",45,0.3758540451526642,0
171,"[27, 26, 0, 20]",46,0.3644494116306305,0
171,"[27, 26, 0, 20]",47,1.8373816013336182,0
171,"[27, 26, 0, 20]",48,0.8386764526367188,0
171,"[27, 26, 0, 20]",49,0.9933090209960938,1
171,"[27, 26, 0, 20]",50,0.26656070351600647,0
171,"[27, 26, 0, 20]",51,0.26210153102874756,0
171,"[27, 26, 0, 20]",52,1.0883389711380005,0
171,"[27, 26, 0, 20]",53,0.6823709011077881,1
171,"[27, 26, 0, 20]",54,0.9829262495040894,0
171,"[27, 26, 0, 20]",55,2.226980209350586,0
171,"[27, 26, 0, 20]",56,0.036440327763557434,1
171,"[27, 26, 0, 20]",57,0.025076819583773613,1
171,"[27, 26, 0, 20]",58,1.1944899559020996,0
171,"[27, 26, 0, 20]",59,0.09165854752063751,1
172,"[52, 43, 6, 50]",0,0.15365907549858093,1
172,"[52, 43, 6, 50]",1,0.13061684370040894,1
172,"[52, 43, 6, 50]",2,0.12071651220321655,1
172,"[52, 43, 6, 50]",3,0.07213160395622253,1
172,"[52, 43, 6, 50]",4,1.1094392538070679,0
172,"[52, 43, 6, 50]",5,0.06306570768356323,1
172,"[52, 43, 6, 50]",7,0.2196328043937683,0
172,"[52, 43, 6, 50]",8,0.06064987927675247,1
172,"[52, 43, 6, 50]",9,0.9509400129318237,0
172,"[52, 43, 6, 50]",10,0.3216080665588379,0
172,"[52, 43, 6, 50]",11,0.9567996859550476,0
172,"[52, 43, 6, 50]",12,1.0998344421386719,0
172,"[52, 43, 6, 50]",13,0.34127315878868103,0
172,"[52, 43, 6, 50]",14,0.18664729595184326,1
172,"[52, 43, 6, 50]",15,0.18228644132614136,1
172,"[52, 43, 6, 50]",16,0.31724363565444946,0
172,"[52, 43, 6, 50]",17,0.26952844858169556,1
172,"[52, 43, 6, 50]",18,0.27437612414360046,1
172,"[52, 43, 6, 50]",19,0.2002168595790863,1
172,"[52, 43, 6, 50]",20,0.3170757293701172,0
172,"[52, 43, 6, 50]",21,0.38235798478126526,0
172,"[52, 43, 6, 50]",22,0.2046680897474289,1
172,"[52, 43, 6, 50]",23,0.7162848711013794,0
172,"[52, 43, 6, 50]",24,0.2074074000120163,1
172,"[52, 43, 6, 50]",25,0.15814714133739471,1
172,"[52, 43, 6, 50]",26,0.23747095465660095,0
172,"[52, 43, 6, 50]",27,0.12263759225606918,1
172,"[52, 43, 6, 50]",28,0.24877406656742096,0
172,"[52, 43, 6, 50]",29,0.10688681900501251,1
172,"[52, 43, 6, 50]",30,0.8132441639900208,0
172,"[52, 43, 6, 50]",31,0.24113959074020386,0
172,"[52, 43, 6, 50]",32,0.2583213448524475,0
172,"[52, 43, 6, 50]",33,0.2574108839035034,0
172,"[52, 43, 6, 50]",34,0.6204952597618103,0
172,"[52, 43, 6, 50]",35,0.8978555202484131,0
172,"[52, 43, 6, 50]",36,0.5764115452766418,1
172,"[52, 43, 6, 50]",37,0.9129041433334351,0
172,"[52, 43, 6, 50]",38,0.30420878529548645,0
172,"[52, 43, 6, 50]",39,0.5115441679954529,0
172,"[52, 43, 6, 50]",40,1.0577821731567383,0
172,"[52, 43, 6, 50]",41,0.1366521269083023,1
172,"[52, 43, 6, 50]",42,0.11985798925161362,1
172,"[52, 43, 6, 50]",44,0.35788601636886597,0
172,"[52, 43, 6, 50]",45,0.14451636373996735,1
172,"[52, 43, 6, 50]",46,3.4932010173797607,0
172,"[52, 43, 6, 50]",47,1.6618990898132324,0
172,"[52, 43, 6, 50]",48,1.134400725364685,0
172,"[52, 43, 6, 50]",49,0.8760099411010742,0
172,"[52, 43, 6, 50]",51,0.06816310435533524,1
172,"[52, 43, 6, 50]",53,0.03270122781395912,1
172,"[52, 43, 6, 50]",54,0.14519882202148438,1
172,"[52, 43, 6, 50]",55,1.1778624057769775,0
172,"[52, 43, 6, 50]",56,0.16304956376552582,1
172,"[52, 43, 6, 50]",57,0.17050763964653015,1
172,"[52, 43, 6, 50]",58,1.149903416633606,0
172,"[52, 43, 6, 50]",59,0.589461088180542,0
173,"[56, 3, 16, 38]",0,0.11050436645746231,1
173,"[56, 3, 16, 38]",1,0.09836115688085556,1
173,"[56, 3, 16, 38]",2,0.059173088520765305,1
173,"[56, 3, 16, 38]",4,1.5355244874954224,0
173,"[56, 3, 16, 38]",5,0.045650724321603775,1
173,"[56, 3, 16, 38]",6,0.41236743330955505,0
173,"[56, 3, 16, 38]",7,0.19379568099975586,0
173,"[56, 3, 16, 38]",8,0.035037800669670105,1
173,"[56, 3, 16, 38]",9,1.5163283348083496,0
173,"[56, 3, 16, 38]",10,0.8622747659683228,0
173,"[56, 3, 16, 38]",11,1.5051695108413696,0
173,"[56, 3, 16, 38]",12,0.8360369801521301,1
173,"[56, 3, 16, 38]",13,0.2241276055574417,1
173,"[56, 3, 16, 38]",14,0.14572636783123016,1
173,"[56, 3, 16, 38]",15,0.12180078774690628,1
173,"[56, 3, 16, 38]",17,0.090896837413311,1
173,"[56, 3, 16, 38]",18,0.07711116969585419,1
173,"[56, 3, 16, 38]",19,0.12916044890880585,1
173,"[56, 3, 16, 38]",20,1.073960542678833,0
173,"[56, 3, 16, 38]",21,0.20700041949748993,1
173,"[56, 3, 16, 38]",22,0.16993728280067444,1
173,"[56, 3, 16, 38]",23,0.4826728403568268,0
173,"[56, 3, 16, 38]",24,1.222050428390503,1
173,"[56, 3, 16, 38]",25,1.235386610031128,1
173,"[56, 3, 16, 38]",26,0.19467805325984955,0
173,"[56, 3, 16, 38]",27,0.1965499073266983,0
173,"[56, 3, 16, 38]",28,0.27132171392440796,0
173,"[56, 3, 16, 38]",29,0.07530321925878525,1
173,"[56, 3, 16, 38]",30,1.2305712699890137,0
173,"[56, 3, 16, 38]",31,0.44078317284584045,0
173,"[56, 3, 16, 38]",32,0.410247802734375,0
173,"[56, 3, 16, 38]",33,0.449261873960495,0
173,"[56, 3, 16, 38]",34,0.8476510047912598,0
173,"[56, 3, 16, 38]",35,0.8703675866127014,0
173,"[56, 3, 16, 38]",36,0.0076469616033136845,1
173,"[56, 3, 16, 38]",37,0.029044514521956444,0
173,"[56, 3, 16, 38]",39,0.8838241100311279,0
173,"[56, 3, 16, 38]",40,1.624058723449707,0
173,"[56, 3, 16, 38]",41,0.9160342812538147,0
173,"[56, 3, 16, 38]",42,1.4434372186660767,0
173,"[56, 3, 16, 38]",43,0.18922066688537598,0
173,"[56, 3, 16, 38]",44,1.5074621438980103,0
173,"[56, 3, 16, 38]",45,1.8273757696151733,0
173,"[56, 3, 16, 38]",46,0.5579047799110413,0
173,"[56, 3, 16, 38]",47,0.6376159191131592,0
173,"[56, 3, 16, 38]",48,0.36010536551475525,1
173,"[56, 3, 16, 38]",49,0.763068437576294,0
173,"[56, 3, 16, 38]",50,0.27740469574928284,0
173,"[56, 3, 16, 38]",51,0.3060300648212433,0
173,"[56, 3, 16, 38]",52,1.864222764968872,0
173,"[56, 3, 16, 38]",53,1.844588279724121,0
173,"[56, 3, 16, 38]",54,1.8102059364318848,1
173,"[56, 3, 16, 38]",55,1.5807114839553833,1
173,"[56, 3, 16, 38]",57,0.07843867689371109,1
173,"[56, 3, 16, 38]",58,1.194772720336914,1
173,"[56, 3, 16, 38]",59,3.096235513687134,0
174,"[16, 13, 59, 45]",0,0.10475952923297882,1
174,"[16, 13, 59, 45]",1,0.08380457758903503,1
174,"[16, 13, 59, 45]",2,0.05870784819126129,1
174,"[16, 13, 59, 45]",3,0.08406751602888107,1
174,"[16, 13, 59, 45]",4,1.3143582344055176,0
174,"[16, 13, 59, 45]",5,0.058000002056360245,1
174,"[16, 13, 59, 45]",6,0.48335275053977966,0
174,"[16, 13, 59, 45]",7,0.10037364810705185,1
174,"[16, 13, 59, 45]",8,0.036112040281295776,1
174,"[16, 13, 59, 45]",9,1.3662405014038086,0
174,"[16, 13, 59, 45]",10,0.4300573468208313,0
174,"[16, 13, 59, 45]",11,1.0890721082687378,0
174,"[16, 13, 59, 45]",12,1.4212530851364136,1
174,"[16, 13, 59, 45]",14,0.33091065287590027,0
174,"[16, 13, 59, 45]",15,0.2010848969221115,0
174,"[16, 13, 59, 45]",17,0.07412897795438766,1
174,"[16, 13, 59, 45]",18,0.0855010375380516,1
174,"[16, 13, 59, 45]",19,0.1418173611164093,1
174,"[16, 13, 59, 45]",20,0.2916737496852875,0
174,"[16, 13, 59, 45]",21,0.19054476916790009,1
174,"[16, 13, 59, 45]",22,0.2226482331752777,1
174,"[16, 13, 59, 45]",23,0.6644420027732849,0
174,"[16, 13, 59, 45]",24,0.2101600617170334,1
174,"[16, 13, 59, 45]",25,0.08739770203828812,1
174,"[16, 13, 59, 45]",26,0.22881659865379333,0
174,"[16, 13, 59, 45]",27,0.2554163634777069,0
174,"[16, 13, 59, 45]",28,0.2898688018321991,0
174,"[16, 13, 59, 45]",29,0.11530636996030807,1
174,"[16, 13, 59, 45]",30,0.8185431361198425,0
174,"[16, 13, 59, 45]",31,0.2445889115333557,0
174,"[16, 13, 59, 45]",32,0.2444419115781784,0
174,"[16, 13, 59, 45]",33,0.24937719106674194,0
174,"[16, 13, 59, 45]",34,0.6739213466644287,0
174,"[16, 13, 59, 45]",35,0.7062671184539795,0
174,"[16, 13, 59, 45]",36,0.5467399954795837,0
174,"[16, 13, 59, 45]",37,0.6695019602775574,0
174,"[16, 13, 59, 45]",38,0.37941667437553406,0
174,"[16, 13, 59, 45]",39,0.8753016591072083,0
174,"[16, 13, 59, 45]",40,1.1668471097946167,0
174,"[16, 13, 59, 45]",41,0.24781064689159393,0
174,"[16, 13, 59, 45]",42,0.2202206254005432,0
174,"[16, 13, 59, 45]",43,0.24979962408542633,0
174,"[16, 13, 59, 45]",44,0.3423056900501251,0
174,"[16, 13, 59, 45]",46,3.8572540283203125,0
174,"[16, 13, 59, 45]",47,1.6217812299728394,0
174,"[16, 13, 59, 45]",48,0.7689585089683533,0
174,"[16, 13, 59, 45]",49,0.9288910031318665,0
174,"[16, 13, 59, 45]",50,0.4188034236431122,0
174,"[16, 13, 59, 45]",51,0.46188679337501526,0
174,"[16, 13, 59, 45]",52,2.1480610370635986,0
174,"[16, 13, 59, 45]",53,1.8591402769088745,1
174,"[16, 13, 59, 45]",54,0.07188822329044342,1
174,"[16, 13, 59, 45]",55,1.186648964881897,0
174,"[16, 13, 59, 45]",56,0.1114901602268219,1
174,"[16, 13, 59, 45]",57,0.21072492003440857,1
174,"[16, 13, 59, 45]",58,0.8017582297325134,0
175,"[23, 14, 7, 21]",0,0.05844024568796158,1
175,"[23, 14, 7, 21]",1,0.06707083433866501,1
175,"[23, 14, 7, 21]",2,0.04603961110115051,1
175,"[23, 14, 7, 21]",3,0.04966742917895317,1
175,"[23, 14, 7, 21]",4,0.03579309582710266,1
175,"[23, 14, 7, 21]",5,0.05695760250091553,1
175,"[23, 14, 7, 21]",6,0.29379385709762573,0
175,"[23, 14, 7, 21]",8,0.0337083674967289,1
175,"[23, 14, 7, 21]",9,0.34947043657302856,0
175,"[23, 14, 7, 21]",10,0.40402793884277344,0
175,"[23, 14, 7, 21]",11,0.13534119725227356,0
175,"[23, 14, 7, 21]",12,0.18649227917194366,1
175,"[23, 14, 7, 21]",13,0.16434700787067413,1
175,"[23, 14, 7, 21]",15,0.19627255201339722,0
175,"[23, 14, 7, 21]",16,0.24692164361476898,1
175,"[23, 14, 7, 21]",17,0.20743140578269958,1
175,"[23, 14, 7, 21]",18,0.2121703028678894,1
175,"[23, 14, 7, 21]",19,0.14746667444705963,1
175,"[23, 14, 7, 21]",20,0.3114291727542877,0
175,"[23, 14, 7, 21]",22,0.28775754570961,0
175,"[23, 14, 7, 21]",24,0.0668322890996933,1
175,"[23, 14, 7, 21]",25,0.06155242398381233,1
175,"[23, 14, 7, 21]",26,0.2646549344062805,0
175,"[23, 14, 7, 21]",27,0.21168996393680573,0
175,"[23, 14, 7, 21]",28,0.21337546408176422,1
175,"[23, 14, 7, 21]",29,0.17308425903320312,1
175,"[23, 14, 7, 21]",30,0.2714051306247711,0
175,"[23, 14, 7, 21]",31,0.2756200432777405,0
175,"[23, 14, 7, 21]",32,0.2959856390953064,0
175,"[23, 14, 7, 21]",33,0.2855716943740845,0
175,"[23, 14, 7, 21]",34,0.23884208500385284,0
175,"[23, 14, 7, 21]",35,0.03458889201283455,1
175,"[23, 14, 7, 21]",36,0.12067391723394394,0
175,"[23, 14, 7, 21]",37,0.13482189178466797,1
175,"[23, 14, 7, 21]",38,0.3508736789226532,0
175,"[23, 14, 7, 21]",39,0.2548624873161316,0
175,"[23, 14, 7, 21]",40,0.1893591582775116,0
175,"[23, 14, 7, 21]",41,0.19298583269119263,0
175,"[23, 14, 7, 21]",42,0.15935009717941284,0
175,"[23, 14, 7, 21]",43,0.26998260617256165,0
175,"[23, 14, 7, 21]",44,0.12790106236934662,1
175,"[23, 14, 7, 21]",45,0.10577771812677383,1
175,"[23, 14, 7, 21]",46,0.5225948691368103,0
175,"[23, 14, 7, 21]",47,0.27270734310150146,0
175,"[23, 14, 7, 21]",48,0.08591681718826294,1
175,"[23, 14, 7, 21]",49,0.1276526004076004,0
175,"[23, 14, 7, 21]",50,0.42224374413490295,0
175,"[23, 14, 7, 21]",51,0.4813045859336853,0
175,"[23, 14, 7, 21]",52,0.1402604728937149,0
175,"[23, 14, 7, 21]",53,0.12095744162797928,1
175,"[23, 14, 7, 21]",54,0.08913697302341461,1
175,"[23, 14, 7, 21]",55,0.08898507803678513,1
175,"[23, 14, 7, 21]",56,0.10016501694917679,1
175,"[23, 14, 7, 21]",57,0.114595927298069,1
175,"[23, 14, 7, 21]",58,0.05014663562178612,1
175,"[23, 14, 7, 21]",59,0.33420705795288086,0
176,"[14, 12, 15, 26]",0,0.11569191515445709,0
176,"[14, 12, 15, 26]",1,0.19129258394241333,1
176,"[14, 12, 15, 26]",2,0.11028216034173965,1
176,"[14, 12, 15, 26]",3,0.03040716052055359,1
176,"[14, 12, 15, 26]",4,1.8792574405670166,0
176,"[14, 12, 15, 26]",5,0.02228943258523941,1
176,"[14, 12, 15, 26]",6,0.6456465125083923,0
176,"[14, 12, 15, 26]",7,0.3345531225204468,0
176,"[14, 12, 15, 26]",8,0.04960748553276062,1
176,"[14, 12, 15, 26]",9,0.7819758653640747,1
176,"[14, 12, 15, 26]",10,0.808061957359314,0
176,"[14, 12, 15, 26]",11,1.4672478437423706,0
176,"[14, 12, 15, 26]",13,0.2518256604671478,0
176,"[14, 12, 15, 26]",16,0.20915251970291138,0
176,"[14, 12, 15, 26]",17,0.16931301355361938,0
176,"[14, 12, 15, 26]",18,0.16006582975387573,1
176,"[14, 12, 15, 26]",19,0.15608519315719604,0
176,"[14, 12, 15, 26]",20,0.759445309638977,0
176,"[14, 12, 15, 26]",21,0.36648792028427124,0
176,"[14, 12, 15, 26]",22,0.17735174298286438,0
176,"[14, 12, 15, 26]",23,0.6141370534896851,0
176,"[14, 12, 15, 26]",24,1.9298347234725952,1
176,"[14, 12, 15, 26]",25,1.420593500137329,0
176,"[14, 12, 15, 26]",27,0.0650474801659584,1
176,"[14, 12, 15, 26]",28,0.2333829551935196,0
176,"[14, 12, 15, 26]",29,0.02579852193593979,1
176,"[14, 12, 15, 26]",30,1.3044370412826538,0
176,"[14, 12, 15, 26]",31,0.48939502239227295,0
176,"[14, 12, 15, 26]",32,0.5341829061508179,0
176,"[14, 12, 15, 26]",33,0.5337935090065002,0
176,"[14, 12, 15, 26]",34,0.7783812284469604,0
176,"[14, 12, 15, 26]",35,0.9459928870201111,1
176,"[14, 12, 15, 26]",36,0.3253163695335388,1
176,"[14, 12, 15, 26]",37,0.4431753158569336,0
176,"[14, 12, 15, 26]",38,1.0879490375518799,1
176,"[14, 12, 15, 26]",39,0.729539155960083,0
176,"[14, 12, 15, 26]",40,1.2986512184143066,0
176,"[14, 12, 15, 26]",41,0.9955555200576782,0
176,"[14, 12, 15, 26]",42,0.9707290530204773,0
176,"[14, 12, 15, 26]",43,0.05441049113869667,1
176,"[14, 12, 15, 26]",44,1.3979796171188354,0
176,"[14, 12, 15, 26]",45,1.8342703580856323,0
176,"[14, 12, 15, 26]",46,0.35683324933052063,0
176,"[14, 12, 15, 26]",47,0.7196223735809326,0
176,"[14, 12, 15, 26]",48,0.4035196304321289,1
176,"[14, 12, 15, 26]",49,0.8147189021110535,0
176,"[14, 12, 15, 26]",50,0.3150252401828766,0
176,"[14, 12, 15, 26]",51,0.24929571151733398,1
176,"[14, 12, 15, 26]",52,1.8289999961853027,0
176,"[14, 12, 15, 26]",53,1.718510627746582,1
176,"[14, 12, 15, 26]",54,1.4822852611541748,1
176,"[14, 12, 15, 26]",55,1.7606899738311768,0
176,"[14, 12, 15, 26]",56,0.04666147753596306,1
176,"[14, 12, 15, 26]",57,0.0511157251894474,1
176,"[14, 12, 15, 26]",58,1.110208511352539,1
176,"[14, 12, 15, 26]",59,1.4098994731903076,0
177,"[9, 5, 42, 43]",0,1.3644256591796875,1
177,"[9, 5, 42, 43]",1,1.3668509721755981,0
177,"[9, 5, 42, 43]",2,1.2994064092636108,1
177,"[9, 5, 42, 43]",3,1.5615495443344116,1
177,"[9, 5, 42, 43]",4,0.5046641826629639,1
177,"[9, 5, 42, 43]",6,0.9603217244148254,0
177,"[9, 5, 42, 43]",7,0.845969557762146,0
177,"[9, 5, 42, 43]",8,0.9554280638694763,0
177,"[9, 5, 42, 43]",10,0.8103262186050415,0
177,"[9, 5, 42, 43]",11,1.7432461977005005,1
177,"[9, 5, 42, 43]",12,1.544511079788208,1
177,"[9, 5, 42, 43]",13,0.2021486461162567,1
177,"[9, 5, 42, 43]",14,1.8451956510543823,0
177,"[9, 5, 42, 43]",15,1.0668083429336548,0
177,"[9, 5, 42, 43]",16,0.7094016075134277,1
177,"[9, 5, 42, 43]",17,1.0780929327011108,0
177,"[9, 5, 42, 43]",18,1.4057217836380005,1
177,"[9, 5, 42, 43]",19,1.9155478477478027,0
177,"[9, 5, 42, 43]",20,1.3983495235443115,1
177,"[9, 5, 42, 43]",21,2.6406710147857666,0
177,"[9, 5, 42, 43]",22,0.4985167980194092,0
177,"[9, 5, 42, 43]",23,1.5358734130859375,0
177,"[9, 5, 42, 43]",24,0.7956255674362183,1
177,"[9, 5, 42, 43]",25,0.8787477612495422,1
177,"[9, 5, 42, 43]",26,0.965498149394989,0
177,"[9, 5, 42, 43]",27,1.0823091268539429,1
177,"[9, 5, 42, 43]",28,0.9659931659698486,0
177,"[9, 5, 42, 43]",29,1.199892520904541,0
177,"[9, 5, 42, 43]",30,0.187744140625,0
177,"[9, 5, 42, 43]",31,1.0855032205581665,0
177,"[9, 5, 42, 43]",32,1.440335750579834,0
177,"[9, 5, 42, 43]",33,1.187988519668579,0
177,"[9, 5, 42, 43]",34,0.4340001046657562,1
177,"[9, 5, 42, 43]",35,0.24549932777881622,0
177,"[9, 5, 42, 43]",36,0.19627192616462708,0
177,"[9, 5, 42, 43]",37,0.35914164781570435,0
177,"[9, 5, 42, 43]",38,0.06189955770969391,0
177,"[9, 5, 42, 43]",39,1.6449055671691895,0
177,"[9, 5, 42, 43]",40,0.0029880572110414505,0
177,"[9, 5, 42, 43]",41,0.055318597704172134,0
177,"[9, 5, 42, 43]",44,0.5985336899757385,1
177,"[9, 5, 42, 43]",45,1.9736602306365967,1
177,"[9, 5, 42, 43]",46,0.21571964025497437,0
177,"[9, 5, 42, 43]",47,1.5248075723648071,0
177,"[9, 5, 42, 43]",48,0.9007359743118286,0
177,"[9, 5, 42, 43]",49,2.5674610137939453,0
177,"[9, 5, 42, 43]",50,0.9186409115791321,0
177,"[9, 5, 42, 43]",51,1.9941328763961792,0
177,"[9, 5, 42, 43]",52,0.20271196961402893,0
177,"[9, 5, 42, 43]",53,0.18183840811252594,0
177,"[9, 5, 42, 43]",54,0.4370972514152527,1
177,"[9, 5, 42, 43]",55,0.11634393036365509,0
177,"[9, 5, 42, 43]",56,0.8381845951080322,0
