Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
151,"[15, 31]",18,1.6259765625,0
151,"[15, 31]",19,2.90625,0
151,"[15, 31]",20,1.2724609375,1
151,"[15, 31]",21,1.3818359375,1
151,"[15, 31]",22,1.9697265625,0
151,"[15, 31]",23,1.6982421875,0
151,"[15, 31]",24,2.10546875,0
151,"[15, 31]",25,0.8916015625,1
151,"[15, 31]",26,1.5361328125,1
151,"[15, 31]",27,2.087890625,0
151,"[15, 31]",28,1.15625,0
151,"[15, 31]",29,2.54296875,0
151,"[15, 31]",30,1.2919921875,1
152,"[9, 16]",0,0.71337890625,1
152,"[9, 16]",1,1.576171875,0
152,"[9, 16]",2,1.4189453125,1
152,"[9, 16]",3,0.98828125,1
152,"[9, 16]",4,0.671875,1
152,"[9, 16]",5,1.35546875,0
152,"[9, 16]",6,2.115234375,0
152,"[9, 16]",7,1.5068359375,0
152,"[9, 16]",8,1.3701171875,0
152,"[9, 16]",10,2.3359375,0
152,"[9, 16]",11,1.37109375,0
152,"[9, 16]",12,1.3037109375,0
152,"[9, 16]",13,2.330078125,0
152,"[9, 16]",14,0.8037109375,1
152,"[9, 16]",15,0.87255859375,1
152,"[9, 16]",17,1.658203125,1
152,"[9, 16]",18,1.7529296875,0
152,"[9, 16]",19,2.859375,0
152,"[9, 16]",20,1.4130859375,1
152,"[9, 16]",21,1.373046875,1
152,"[9, 16]",22,1.9853515625,0
152,"[9, 16]",23,0.91943359375,1
152,"[9, 16]",24,2.076171875,0
152,"[9, 16]",25,1.1064453125,1
152,"[9, 16]",26,1.005859375,1
152,"[9, 16]",27,1.88671875,0
152,"[9, 16]",28,1.2119140625,0
152,"[9, 16]",29,2.021484375,0
152,"[9, 16]",30,0.87548828125,1
152,"[9, 16]",31,1.2734375,1
153,"[23, 4]",0,0.95947265625,1
153,"[23, 4]",1,2.25390625,0
153,"[23, 4]",2,1.951171875,0
153,"[23, 4]",3,1.205078125,1
153,"[23, 4]",5,1.6474609375,0
153,"[23, 4]",6,1.744140625,0
153,"[23, 4]",7,1.5068359375,0
153,"[23, 4]",8,1.1357421875,0
153,"[23, 4]",9,1.376953125,1
153,"[23, 4]",10,1.5849609375,0
153,"[23, 4]",11,1.66015625,0
153,"[23, 4]",12,1.599609375,0
153,"[23, 4]",13,2.787109375,0
153,"[23, 4]",14,0.5517578125,1
153,"[23, 4]",15,1.03515625,1
153,"[23, 4]",16,2.24609375,0
153,"[23, 4]",17,1.8486328125,1
153,"[23, 4]",18,1.8564453125,0
153,"[23, 4]",19,3.203125,0
153,"[23, 4]",20,1.7216796875,1
153,"[23, 4]",21,1.212890625,1
153,"[23, 4]",22,1.8056640625,0
153,"[23, 4]",24,2.12109375,0
153,"[23, 4]",25,1.4169921875,1
153,"[23, 4]",26,1.0087890625,1
153,"[23, 4]",27,2.205078125,0
153,"[23, 4]",28,1.3662109375,0
153,"[23, 4]",29,1.5595703125,0
153,"[23, 4]",30,1.2744140625,1
153,"[23, 4]",31,1.400390625,1
154,"[23, 0]",1,2.0078125,0
154,"[23, 0]",2,1.830078125,0
154,"[23, 0]",3,0.9736328125,1
154,"[23, 0]",4,0.465576171875,1
154,"[23, 0]",5,1.6337890625,0
154,"[23, 0]",6,1.953125,0
154,"[23, 0]",7,1.4931640625,0
154,"[23, 0]",8,1.3408203125,0
154,"[23, 0]",9,1.337890625,1
154,"[23, 0]",10,2.0078125,0
154,"[23, 0]",11,1.55859375,0
154,"[23, 0]",12,1.24609375,0
154,"[23, 0]",13,2.501953125,0
154,"[23, 0]",14,0.5400390625,1
154,"[23, 0]",15,0.9365234375,1
154,"[23, 0]",16,2.26953125,0
154,"[23, 0]",17,1.669921875,1
154,"[23, 0]",18,1.830078125,0
154,"[23, 0]",19,2.8359375,0
154,"[23, 0]",20,1.4443359375,1
154,"[23, 0]",21,1.240234375,1
154,"[23, 0]",22,1.8828125,0
154,"[23, 0]",24,2.11328125,0
154,"[23, 0]",25,1.1884765625,1
154,"[23, 0]",26,1.0234375,1
154,"[23, 0]",27,2.029296875,0
154,"[23, 0]",28,1.2978515625,0
154,"[23, 0]",29,1.8359375,0
154,"[23, 0]",30,1.318359375,1
154,"[23, 0]",31,1.517578125,0
155,"[21, 12]",0,0.876953125,1
155,"[21, 12]",1,1.759765625,0
155,"[21, 12]",2,1.6865234375,1
155,"[21, 12]",3,1.478515625,0
155,"[21, 12]",4,1.3037109375,1
155,"[21, 12]",5,1.427734375,0
155,"[21, 12]",6,2.6640625,0
155,"[21, 12]",7,1.8203125,0
155,"[21, 12]",8,1.9033203125,0
155,"[21, 12]",9,1.8642578125,0
155,"[21, 12]",10,3.17578125,0
155,"[21, 12]",11,1.37109375,1
155,"[21, 12]",13,1.859375,0
155,"[21, 12]",14,1.2109375,1
155,"[21, 12]",15,0.94970703125,1
155,"[21, 12]",16,2.60546875,0
155,"[21, 12]",17,1.6826171875,1
155,"[21, 12]",18,2.021484375,0
155,"[21, 12]",19,2.775390625,0
155,"[21, 12]",20,0.8486328125,1
155,"[21, 12]",22,1.4560546875,0
155,"[21, 12]",23,1.7841796875,0
155,"[21, 12]",24,2.16015625,0
155,"[21, 12]",25,0.92333984375,1
155,"[21, 12]",26,1.638671875,1
155,"[21, 12]",27,2.037109375,0
155,"[21, 12]",28,0.74365234375,1
155,"[21, 12]",29,2.626953125,0
155,"[21, 12]",30,1.40625,1
155,"[21, 12]",31,1.5888671875,0
156,"[13, 7]",0,0.783203125,1
156,"[13, 7]",1,2.02734375,0
156,"[13, 7]",2,1.7998046875,0
156,"[13, 7]",3,0.8603515625,1
156,"[13, 7]",4,0.671875,1
156,"[13, 7]",5,1.58984375,0
156,"[13, 7]",6,2.103515625,0
156,"[13, 7]",8,1.29296875,0
156,"[13, 7]",9,1.33984375,1
156,"[13, 7]",10,2.03515625,0
156,"[13, 7]",11,1.4521484375,0
156,"[13, 7]",12,1.4541015625,0
156,"[13, 7]",14,0.5009765625,1
156,"[13, 7]",15,0.9921875,1
156,"[13, 7]",16,2.466796875,0
156,"[13, 7]",17,1.4169921875,1
156,"[13, 7]",18,1.798828125,0
156,"[13, 7]",19,2.943359375,0
156,"[13, 7]",20,0.8017578125,1
156,"[13, 7]",21,1.3115234375,1
156,"[13, 7]",22,1.34375,0
156,"[13, 7]",23,0.9375,1
156,"[13, 7]",24,2.16796875,0
156,"[13, 7]",25,0.98583984375,1
156,"[13, 7]",26,0.88134765625,1
156,"[13, 7]",27,1.7470703125,0
156,"[13, 7]",28,0.86474609375,0
156,"[13, 7]",29,1.7802734375,0
156,"[13, 7]",30,1.1416015625,1
156,"[13, 7]",31,1.5693359375,0
157,"[19, 3]",0,0.83837890625,1
157,"[19, 3]",1,1.9814453125,0
157,"[19, 3]",2,1.7880859375,0
157,"[19, 3]",4,0.4892578125,1
157,"[19, 3]",5,1.5,0
157,"[19, 3]",6,2.052734375,0
157,"[19, 3]",7,1.36328125,0
157,"[19, 3]",8,1.3173828125,0
157,"[19, 3]",9,1.47265625,1
157,"[19, 3]",10,2.091796875,0
157,"[19, 3]",11,1.4111328125,0
157,"[19, 3]",12,1.3466796875,0
157,"[19, 3]",13,2.267578125,0
157,"[19, 3]",14,0.673828125,1
157,"[19, 3]",15,0.9833984375,1
157,"[19, 3]",16,2.18359375,0
157,"[19, 3]",17,1.6044921875,1
157,"[19, 3]",18,1.9541015625,0
157,"[19, 3]",20,1.2958984375,1
157,"[19, 3]",21,1.5126953125,1
157,"[19, 3]",22,1.9453125,0
157,"[19, 3]",23,0.9248046875,1
157,"[19, 3]",24,2.09765625,0
157,"[19, 3]",25,1.115234375,1
157,"[19, 3]",26,1.005859375,1
157,"[19, 3]",27,1.80859375,0
157,"[19, 3]",28,1.359375,0
157,"[19, 3]",29,1.8671875,0
157,"[19, 3]",30,1.0419921875,1
157,"[19, 3]",31,1.5869140625,0
158,"[19, 21]",0,1.1494140625,1
158,"[19, 21]",1,1.9453125,0
158,"[19, 21]",2,1.716796875,1
158,"[19, 21]",3,1.5224609375,1
158,"[19, 21]",4,1.1259765625,1
158,"[19, 21]",5,1.458984375,0
158,"[19, 21]",6,2.85546875,0
158,"[19, 21]",7,1.9892578125,0
158,"[19, 21]",8,1.8154296875,0
158,"[19, 21]",9,1.9140625,0
158,"[19, 21]",10,3.150390625,0
158,"[19, 21]",11,1.3271484375,1
158,"[19, 21]",12,1.3271484375,0
158,"[19, 21]",13,1.5966796875,0
158,"[19, 21]",14,1.5048828125,1
158,"[19, 21]",15,0.96435546875,1
158,"[19, 21]",16,2.666015625,0
158,"[19, 21]",17,1.865234375,0
158,"[19, 21]",18,1.9833984375,0
158,"[19, 21]",20,0.68505859375,1
158,"[19, 21]",22,1.291015625,0
158,"[19, 21]",23,1.625,0
158,"[19, 21]",24,2.17578125,0
158,"[19, 21]",25,0.9091796875,1
158,"[19, 21]",26,1.6455078125,1
158,"[19, 21]",27,2.142578125,0
158,"[19, 21]",28,0.62646484375,1
158,"[19, 21]",29,2.611328125,0
158,"[19, 21]",30,1.107421875,1
158,"[19, 21]",31,1.6904296875,0
159,"[22, 7]",0,0.857421875,1
159,"[22, 7]",1,1.955078125,0
159,"[22, 7]",2,1.7705078125,0
159,"[22, 7]",3,0.7763671875,1
159,"[22, 7]",4,0.68896484375,1
159,"[22, 7]",5,1.587890625,0
159,"[22, 7]",6,2.091796875,0
159,"[22, 7]",8,1.2587890625,0
159,"[22, 7]",9,1.310546875,1
159,"[22, 7]",10,1.958984375,0
159,"[22, 7]",11,1.44140625,0
159,"[22, 7]",12,1.43359375,0
159,"[22, 7]",13,1.5390625,0
159,"[22, 7]",14,0.48876953125,1
159,"[22, 7]",15,1.0,1
159,"[22, 7]",16,2.40234375,0
159,"[22, 7]",17,1.28515625,1
159,"[22, 7]",18,1.8203125,0
159,"[22, 7]",19,2.7890625,0
159,"[22, 7]",20,0.60205078125,1
159,"[22, 7]",21,1.076171875,1
159,"[22, 7]",23,0.8720703125,1
159,"[22, 7]",24,2.21875,0
159,"[22, 7]",25,0.9287109375,1
159,"[22, 7]",26,0.9326171875,1
159,"[22, 7]",27,1.6455078125,0
159,"[22, 7]",28,0.55517578125,1
159,"[22, 7]",29,1.6787109375,0
159,"[22, 7]",30,1.1025390625,1
159,"[22, 7]",31,1.53515625,0
160,"[6, 8]",0,0.71337890625,1
160,"[6, 8]",1,1.841796875,0
160,"[6, 8]",2,1.6318359375,0
160,"[6, 8]",3,0.447998046875,1
160,"[6, 8]",4,0.323486328125,1
160,"[6, 8]",5,1.6123046875,0
160,"[6, 8]",7,0.8544921875,0
160,"[6, 8]",9,1.041015625,1
160,"[6, 8]",10,1.232421875,0
160,"[6, 8]",11,1.4775390625,0
160,"[6, 8]",12,1.6357421875,0
160,"[6, 8]",13,2.482421875,0
160,"[6, 8]",14,0.32470703125,1
160,"[6, 8]",15,1.072265625,1
160,"[6, 8]",16,2.15234375,0
160,"[6, 8]",17,1.4619140625,1
160,"[6, 8]",18,1.767578125,0
160,"[6, 8]",19,3.029296875,0
160,"[6, 8]",20,1.494140625,1
160,"[6, 8]",21,1.541015625,1
160,"[6, 8]",22,1.8515625,0
160,"[6, 8]",23,0.5107421875,1
160,"[6, 8]",24,2.220703125,0
160,"[6, 8]",25,1.234375,1
160,"[6, 8]",26,0.77294921875,1
160,"[6, 8]",27,1.5205078125,0
160,"[6, 8]",28,1.3427734375,1
160,"[6, 8]",29,1.220703125,1
160,"[6, 8]",30,1.2275390625,1
160,"[6, 8]",31,1.369140625,0
161,"[8, 19]",0,0.79052734375,1
161,"[8, 19]",1,1.880859375,0
161,"[8, 19]",2,1.6787109375,0
161,"[8, 19]",3,0.8828125,1
161,"[8, 19]",4,0.67138671875,1
161,"[8, 19]",5,1.515625,0
161,"[8, 19]",6,2.01953125,0
161,"[8, 19]",7,1.080078125,1
161,"[8, 19]",9,1.2685546875,1
161,"[8, 19]",10,2.01171875,0
161,"[8, 19]",11,1.29296875,0
161,"[8, 19]",12,1.4013671875,0
161,"[8, 19]",13,2.181640625,0
161,"[8, 19]",14,0.5322265625,1
161,"[8, 19]",15,0.953125,1
161,"[8, 19]",16,2.22265625,0
161,"[8, 19]",17,1.6689453125,1
161,"[8, 19]",18,1.8837890625,0
161,"[8, 19]",20,1.2216796875,1
161,"[8, 19]",21,1.5927734375,1
161,"[8, 19]",22,1.8994140625,0
161,"[8, 19]",23,0.8896484375,1
161,"[8, 19]",24,2.07421875,0
161,"[8, 19]",25,1.130859375,1
161,"[8, 19]",26,1.0751953125,1
161,"[8, 19]",27,1.6103515625,0
161,"[8, 19]",28,1.3125,0
161,"[8, 19]",29,1.7041015625,0
161,"[8, 19]",30,1.0302734375,1
161,"[8, 19]",31,1.564453125,0
162,"[17, 20]",0,1.236328125,1
162,"[17, 20]",1,2.021484375,0
162,"[17, 20]",2,1.8857421875,0
162,"[17, 20]",3,1.673828125,0
162,"[17, 20]",4,1.43359375,1
162,"[17, 20]",5,1.6435546875,0
162,"[17, 20]",6,2.69921875,0
162,"[17, 20]",7,1.7265625,0
162,"[17, 20]",8,1.9560546875,0
162,"[17, 20]",9,1.890625,0
162,"[17, 20]",10,3.072265625,0
162,"[17, 20]",11,1.5166015625,1
162,"[17, 20]",12,1.4716796875,0
162,"[17, 20]",13,1.5263671875,0
162,"[17, 20]",14,1.23828125,1
162,"[17, 20]",15,1.158203125,1
162,"[17, 20]",16,2.6796875,0
162,"[17, 20]",18,2.080078125,0
162,"[17, 20]",19,2.802734375,0
162,"[17, 20]",21,1.0341796875,1
162,"[17, 20]",22,1.1689453125,0
162,"[17, 20]",23,1.9189453125,0
162,"[17, 20]",24,2.19921875,0
162,"[17, 20]",25,1.0849609375,0
162,"[17, 20]",26,1.677734375,0
162,"[17, 20]",27,2.154296875,0
162,"[17, 20]",28,0.63134765625,1
162,"[17, 20]",29,2.486328125,0
162,"[17, 20]",30,1.2470703125,1
162,"[17, 20]",31,1.806640625,0
163,"[20, 12]",0,0.89013671875,1
163,"[20, 12]",1,1.8642578125,0
163,"[20, 12]",2,1.6279296875,1
163,"[20, 12]",3,1.494140625,0
163,"[20, 12]",4,1.3681640625,0
163,"[20, 12]",5,1.4365234375,0
163,"[20, 12]",6,2.712890625,0
163,"[20, 12]",7,1.7314453125,0
163,"[20, 12]",8,1.93359375,0
163,"[20, 12]",9,1.794921875,0
163,"[20, 12]",10,3.115234375,0
163,"[20, 12]",11,1.337890625,1
163,"[20, 12]",13,1.6044921875,0
163,"[20, 12]",14,1.12109375,1
163,"[20, 12]",15,0.94189453125,1
163,"[20, 12]",16,2.580078125,0
163,"[20, 12]",17,1.6513671875,1
163,"[20, 12]",18,2.068359375,0
163,"[20, 12]",19,2.7578125,0
163,"[20, 12]",21,1.2021484375,1
163,"[20, 12]",22,1.3994140625,0
163,"[20, 12]",23,1.873046875,0
163,"[20, 12]",24,2.162109375,0
163,"[20, 12]",25,1.056640625,1
163,"[20, 12]",26,1.5625,1
163,"[20, 12]",27,1.9833984375,0
163,"[20, 12]",28,0.63916015625,1
163,"[20, 12]",29,2.576171875,0
163,"[20, 12]",30,1.4501953125,1
163,"[20, 12]",31,1.626953125,0
164,"[24, 29]",0,0.99853515625,1
164,"[24, 29]",1,2.240234375,0
164,"[24, 29]",2,1.8388671875,0
164,"[24, 29]",3,1.220703125,1
164,"[24, 29]",4,0.77734375,1
164,"[24, 29]",5,1.599609375,0
164,"[24, 29]",6,2.14453125,0
164,"[24, 29]",7,1.533203125,0
164,"[24, 29]",8,1.3525390625,0
164,"[24, 29]",9,1.6533203125,1
164,"[24, 29]",10,2.068359375,0
164,"[24, 29]",11,1.4931640625,0
164,"[24, 29]",12,1.4169921875,0
164,"[24, 29]",13,2.37890625,0
164,"[24, 29]",14,0.74658203125,1
164,"[24, 29]",15,1.0009765625,1
164,"[24, 29]",16,2.177734375,0
164,"[24, 29]",17,1.517578125,1
164,"[24, 29]",18,1.896484375,0
164,"[24, 29]",19,2.888671875,0
164,"[24, 29]",20,1.2412109375,1
164,"[24, 29]",21,1.3671875,1
164,"[24, 29]",22,1.7373046875,0
164,"[24, 29]",23,1.0576171875,0
164,"[24, 29]",25,1.123046875,1
164,"[24, 29]",26,1.2109375,1
164,"[24, 29]",27,1.9814453125,0
164,"[24, 29]",28,1.1298828125,0
164,"[24, 29]",30,1.140625,1
164,"[24, 29]",31,1.580078125,0
165,"[21, 14]",0,0.73193359375,1
165,"[21, 14]",1,1.833984375,0
165,"[21, 14]",2,1.8251953125,1
165,"[21, 14]",3,1.0419921875,1
165,"[21, 14]",4,0.748046875,1
165,"[21, 14]",5,1.4970703125,0
165,"[21, 14]",6,2.3359375,0
165,"[21, 14]",7,1.435546875,0
165,"[21, 14]",8,1.4521484375,0
165,"[21, 14]",9,1.404296875,1
165,"[21, 14]",10,2.333984375,0
165,"[21, 14]",11,1.416015625,0
165,"[21, 14]",12,1.3037109375,0
165,"[21, 14]",13,1.712890625,0
165,"[21, 14]",15,0.99462890625,1
165,"[21, 14]",16,2.658203125,0
165,"[21, 14]",17,1.5947265625,1
165,"[21, 14]",18,1.8095703125,0
165,"[21, 14]",19,2.830078125,0
165,"[21, 14]",20,0.83203125,1
165,"[21, 14]",22,1.3486328125,0
165,"[21, 14]",23,0.98291015625,1
165,"[21, 14]",24,2.142578125,0
165,"[21, 14]",25,0.9306640625,1
165,"[21, 14]",26,1.1318359375,1
165,"[21, 14]",27,1.8125,0
165,"[21, 14]",28,0.68310546875,1
165,"[21, 14]",29,2.224609375,0
165,"[21, 14]",30,1.1982421875,1
165,"[21, 14]",31,1.5556640625,0
166,"[16, 3]",0,0.7890625,1
166,"[16, 3]",1,1.671875,0
166,"[16, 3]",2,1.5947265625,0
166,"[16, 3]",4,0.4052734375,1
166,"[16, 3]",5,1.4716796875,0
166,"[16, 3]",6,1.759765625,0
166,"[16, 3]",7,1.189453125,0
166,"[16, 3]",8,1.23046875,0
166,"[16, 3]",9,1.3525390625,1
166,"[16, 3]",10,1.8017578125,0
166,"[16, 3]",11,1.474609375,0
166,"[16, 3]",12,1.3984375,0
166,"[16, 3]",13,2.34375,0
166,"[16, 3]",14,0.5791015625,1
166,"[16, 3]",15,0.994140625,1
166,"[16, 3]",17,1.46484375,1
166,"[16, 3]",18,1.826171875,0
166,"[16, 3]",19,2.904296875,0
166,"[16, 3]",20,1.376953125,1
166,"[16, 3]",21,1.4296875,1
166,"[16, 3]",22,1.9375,0
166,"[16, 3]",23,0.7470703125,1
166,"[16, 3]",24,2.091796875,0
166,"[16, 3]",25,1.0439453125,1
166,"[16, 3]",26,0.9189453125,1
166,"[16, 3]",27,1.7666015625,0
166,"[16, 3]",28,1.271484375,0
166,"[16, 3]",29,1.6962890625,0
166,"[16, 3]",30,0.89501953125,1
166,"[16, 3]",31,1.306640625,1
167,"[0, 22]",1,1.9453125,0
167,"[0, 22]",2,1.6279296875,1
167,"[0, 22]",3,1.076171875,1
167,"[0, 22]",4,0.77978515625,1
167,"[0, 22]",5,1.58984375,0
167,"[0, 22]",6,2.404296875,0
167,"[0, 22]",7,1.779296875,0
167,"[0, 22]",8,1.5859375,0
167,"[0, 22]",9,1.537109375,1
167,"[0, 22]",10,2.666015625,0
167,"[0, 22]",11,1.4453125,0
167,"[0, 22]",12,1.1865234375,0
167,"[0, 22]",13,1.5732421875,0
167,"[0, 22]",14,0.8955078125,1
167,"[0, 22]",15,1.0,1
167,"[0, 22]",16,2.482421875,0
167,"[0, 22]",17,1.4580078125,1
167,"[0, 22]",18,1.9228515625,0
167,"[0, 22]",19,2.873046875,0
167,"[0, 22]",20,0.6220703125,1
167,"[0, 22]",21,0.93994140625,1
167,"[0, 22]",23,1.1123046875,1
167,"[0, 22]",24,2.126953125,0
167,"[0, 22]",25,0.8203125,1
167,"[0, 22]",26,1.232421875,1
167,"[0, 22]",27,1.80078125,0
167,"[0, 22]",28,0.446044921875,1
167,"[0, 22]",29,2.216796875,0
167,"[0, 22]",30,1.4345703125,1
167,"[0, 22]",31,1.529296875,0
168,"[23, 1]",0,0.904296875,1
168,"[23, 1]",2,1.693359375,0
168,"[23, 1]",3,1.216796875,1
168,"[23, 1]",4,0.72216796875,1
168,"[23, 1]",5,1.4501953125,0
168,"[23, 1]",6,2.091796875,0
168,"[23, 1]",7,1.4658203125,0
168,"[23, 1]",8,1.3388671875,0
168,"[23, 1]",9,1.44921875,1
168,"[23, 1]",10,2.140625,0
168,"[23, 1]",11,1.3828125,0
168,"[23, 1]",12,1.4111328125,0
168,"[23, 1]",13,2.482421875,0
168,"[23, 1]",14,0.5673828125,1
168,"[23, 1]",15,0.85888671875,1
168,"[23, 1]",16,1.7373046875,0
168,"[23, 1]",17,1.466796875,1
168,"[23, 1]",18,1.8642578125,0
168,"[23, 1]",19,2.783203125,0
168,"[23, 1]",20,1.2939453125,1
168,"[23, 1]",21,1.1884765625,1
168,"[23, 1]",22,1.826171875,0
168,"[23, 1]",24,2.173828125,0
168,"[23, 1]",25,1.2275390625,1
168,"[23, 1]",26,1.14453125,1
168,"[23, 1]",27,2.05859375,0
168,"[23, 1]",28,1.2744140625,0
168,"[23, 1]",29,1.6826171875,0
168,"[23, 1]",30,0.83251953125,1
168,"[23, 1]",31,1.470703125,0
169,"[6, 31]",0,0.78955078125,1
169,"[6, 31]",1,1.666015625,0
169,"[6, 31]",2,1.3994140625,1
169,"[6, 31]",3,0.73876953125,1
169,"[6, 31]",4,0.66064453125,1
169,"[6, 31]",5,1.20703125,0
169,"[6, 31]",7,1.36328125,0
169,"[6, 31]",8,1.1923828125,0
169,"[6, 31]",9,1.4580078125,1
169,"[6, 31]",10,2.14453125,0
169,"[6, 31]",11,1.298828125,0
169,"[6, 31]",12,1.3408203125,0
169,"[6, 31]",13,2.39453125,0
169,"[6, 31]",14,0.7705078125,1
169,"[6, 31]",15,0.802734375,1
169,"[6, 31]",16,2.375,0
169,"[6, 31]",17,1.43359375,1
169,"[6, 31]",18,1.4482421875,0
169,"[6, 31]",19,3.015625,0
169,"[6, 31]",20,1.232421875,1
169,"[6, 31]",21,1.298828125,1
169,"[6, 31]",22,1.8623046875,0
169,"[6, 31]",23,0.93359375,1
169,"[6, 31]",24,2.12890625,0
169,"[6, 31]",25,0.8720703125,1
169,"[6, 31]",26,1.0166015625,1
169,"[6, 31]",27,1.8798828125,0
169,"[6, 31]",28,1.1923828125,0
169,"[6, 31]",29,1.8115234375,0
169,"[6, 31]",30,1.255859375,1
170,"[21, 24]",0,1.146484375,1
170,"[21, 24]",1,2.26171875,0
170,"[21, 24]",2,1.986328125,1
170,"[21, 24]",3,1.8232421875,1
170,"[21, 24]",4,1.3720703125,1
170,"[21, 24]",5,1.6728515625,0
170,"[21, 24]",6,2.96484375,0
170,"[21, 24]",7,2.185546875,0
170,"[21, 24]",8,2.021484375,0
170,"[21, 24]",9,2.16796875,0
170,"[21, 24]",10,3.4375,0
170,"[21, 24]",11,1.4423828125,1
170,"[21, 24]",12,1.2841796875,0
170,"[21, 24]",13,1.818359375,0
170,"[21, 24]",14,1.708984375,1
170,"[21, 24]",15,1.0908203125,1
170,"[21, 24]",16,2.892578125,0
170,"[21, 24]",17,1.720703125,0
170,"[21, 24]",18,2.07421875,0
170,"[21, 24]",19,3.052734375,0
170,"[21, 24]",20,0.92236328125,1
170,"[21, 24]",22,1.6103515625,0
170,"[21, 24]",23,1.8154296875,0
170,"[21, 24]",25,0.99609375,1
170,"[21, 24]",26,1.8642578125,1
170,"[21, 24]",27,2.310546875,0
170,"[21, 24]",28,0.8701171875,0
170,"[21, 24]",29,2.865234375,0
170,"[21, 24]",30,1.6787109375,1
170,"[21, 24]",31,1.857421875,0
171,"[15, 20]",0,1.0966796875,1
171,"[15, 20]",1,1.982421875,0
171,"[15, 20]",2,1.6298828125,1
171,"[15, 20]",3,1.5927734375,1
171,"[15, 20]",4,1.22265625,1
171,"[15, 20]",5,1.3818359375,0
171,"[15, 20]",6,2.732421875,0
171,"[15, 20]",7,1.9892578125,0
171,"[15, 20]",8,1.8818359375,0
171,"[15, 20]",9,1.9189453125,0
171,"[15, 20]",10,3.24609375,0
171,"[15, 20]",11,1.271484375,1
171,"[15, 20]",12,1.3544921875,0
171,"[15, 20]",13,1.537109375,0
171,"[15, 20]",14,1.4345703125,1
171,"[15, 20]",16,2.52734375,0
171,"[15, 20]",17,1.830078125,1
171,"[15, 20]",18,1.8359375,0
171,"[15, 20]",19,2.796875,0
171,"[15, 20]",21,0.9033203125,1
171,"[15, 20]",22,1.1650390625,0
171,"[15, 20]",23,1.900390625,0
171,"[15, 20]",24,2.12109375,0
171,"[15, 20]",25,0.91162109375,1
171,"[15, 20]",26,1.6484375,1
171,"[15, 20]",27,2.08984375,0
171,"[15, 20]",28,0.5234375,1
171,"[15, 20]",29,2.484375,0
171,"[15, 20]",30,1.1953125,1
171,"[15, 20]",31,1.21484375,1
172,"[25, 28]",0,1.0478515625,1
172,"[25, 28]",1,2.0,0
172,"[25, 28]",2,1.8388671875,1
172,"[25, 28]",3,1.521484375,1
172,"[25, 28]",4,1.2685546875,1
172,"[25, 28]",5,1.5341796875,1
172,"[25, 28]",6,2.791015625,0
172,"[25, 28]",7,1.6064453125,0
172,"[25, 28]",8,1.8310546875,0
172,"[25, 28]",9,1.951171875,0
172,"[25, 28]",10,3.39453125,0
172,"[25, 28]",11,1.4736328125,1
172,"[25, 28]",12,1.3955078125,0
172,"[25, 28]",13,1.5908203125,0
172,"[25, 28]",14,1.4912109375,1
172,"[25, 28]",15,1.05859375,1
172,"[25, 28]",16,2.67578125,0
172,"[25, 28]",17,1.3505859375,1
172,"[25, 28]",18,1.9873046875,0
172,"[25, 28]",19,3.044921875,0
172,"[25, 28]",20,0.6357421875,1
172,"[25, 28]",21,0.8310546875,1
172,"[25, 28]",22,1.1533203125,0
172,"[25, 28]",23,1.75,0
172,"[25, 28]",24,2.1796875,0
172,"[25, 28]",26,1.5615234375,1
172,"[25, 28]",27,2.1640625,0
172,"[25, 28]",29,2.541015625,0
172,"[25, 28]",30,1.3603515625,1
172,"[25, 28]",31,1.626953125,0
173,"[5, 29]",0,0.84912109375,1
173,"[5, 29]",1,2.080078125,0
173,"[5, 29]",2,1.123046875,1
173,"[5, 29]",3,1.03515625,1
173,"[5, 29]",4,0.71240234375,1
173,"[5, 29]",6,2.09765625,0
173,"[5, 29]",7,1.443359375,0
173,"[5, 29]",8,1.3447265625,0
173,"[5, 29]",9,1.4306640625,1
173,"[5, 29]",10,2.220703125,0
173,"[5, 29]",11,0.9384765625,1
173,"[5, 29]",12,1.1826171875,0
173,"[5, 29]",13,2.466796875,0
173,"[5, 29]",14,0.66650390625,1
173,"[5, 29]",15,0.791015625,1
173,"[5, 29]",16,2.078125,0
173,"[5, 29]",17,1.609375,1
173,"[5, 29]",18,1.638671875,0
173,"[5, 29]",19,2.697265625,0
173,"[5, 29]",20,1.2666015625,1
173,"[5, 29]",21,1.4111328125,1
173,"[5, 29]",22,1.859375,0
173,"[5, 29]",23,0.9609375,1
173,"[5, 29]",24,2.150390625,0
173,"[5, 29]",25,1.0302734375,1
173,"[5, 29]",26,1.091796875,1
173,"[5, 29]",27,1.8974609375,0
173,"[5, 29]",28,1.1767578125,0
173,"[5, 29]",30,1.11328125,1
173,"[5, 29]",31,1.267578125,1
174,"[24, 12]",0,0.98388671875,1
174,"[24, 12]",1,2.025390625,0
174,"[24, 12]",2,1.7294921875,0
174,"[24, 12]",3,1.677734375,0
174,"[24, 12]",4,1.4013671875,0
174,"[24, 12]",5,1.5078125,0
174,"[24, 12]",6,2.677734375,0
174,"[24, 12]",7,1.9169921875,0
174,"[24, 12]",8,1.9833984375,0
174,"[24, 12]",9,1.9033203125,0
174,"[24, 12]",10,3.234375,0
