Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
149,"[37, 13]",44,5.28125,0
149,"[37, 13]",45,0.0097808837890625,1
150,"[2, 19]",0,1.64453125,0
150,"[2, 19]",1,0.0158233642578125,1
150,"[2, 19]",3,0.0704345703125,1
150,"[2, 19]",4,2.59375,0
150,"[2, 19]",5,0.032135009765625,1
150,"[2, 19]",6,1.154296875,0
150,"[2, 19]",7,0.249267578125,1
150,"[2, 19]",8,2.29296875,0
150,"[2, 19]",9,0.02630615234375,1
150,"[2, 19]",10,2.0625,0
150,"[2, 19]",11,0.021728515625,1
150,"[2, 19]",12,2.4140625,0
150,"[2, 19]",13,0.10906982421875,1
150,"[2, 19]",14,1.474609375,0
150,"[2, 19]",15,0.071533203125,1
150,"[2, 19]",16,2.150390625,0
150,"[2, 19]",17,0.09454345703125,1
150,"[2, 19]",18,2.2421875,0
150,"[2, 19]",20,2.28515625,0
150,"[2, 19]",21,0.039093017578125,1
150,"[2, 19]",22,2.49609375,0
150,"[2, 19]",23,1.3857421875,1
150,"[2, 19]",24,1.0126953125,0
150,"[2, 19]",25,0.493896484375,1
150,"[2, 19]",26,1.6513671875,0
150,"[2, 19]",27,0.078857421875,1
150,"[2, 19]",28,0.9736328125,0
150,"[2, 19]",29,0.65966796875,1
150,"[2, 19]",30,2.09765625,0
150,"[2, 19]",31,0.246337890625,1
150,"[2, 19]",32,3.01953125,0
150,"[2, 19]",33,0.2188720703125,1
150,"[2, 19]",34,2.17578125,0
150,"[2, 19]",35,0.6025390625,1
150,"[2, 19]",36,1.7138671875,0
150,"[2, 19]",37,0.08038330078125,1
150,"[2, 19]",38,1.74609375,0
150,"[2, 19]",39,0.08465576171875,1
150,"[2, 19]",40,1.19921875,0
150,"[2, 19]",41,0.1051025390625,1
150,"[2, 19]",42,0.9755859375,0
150,"[2, 19]",43,0.167724609375,1
150,"[2, 19]",44,2.796875,0
150,"[2, 19]",45,0.0233306884765625,1
151,"[24, 38]",0,0.55712890625,0
151,"[24, 38]",1,0.06597900390625,1
151,"[24, 38]",2,0.1783447265625,1
151,"[24, 38]",3,0.296875,0
151,"[24, 38]",4,0.1685791015625,1
151,"[24, 38]",5,0.63671875,0
151,"[24, 38]",6,0.2279052734375,1
151,"[24, 38]",7,1.0830078125,0
151,"[24, 38]",8,0.21142578125,1
151,"[24, 38]",9,0.347900390625,0
151,"[24, 38]",10,0.6279296875,1
151,"[24, 38]",11,0.11834716796875,1
151,"[24, 38]",12,0.294677734375,0
151,"[24, 38]",13,1.1708984375,0
151,"[24, 38]",14,0.1959228515625,1
151,"[24, 38]",15,0.27587890625,1
151,"[24, 38]",16,0.287353515625,1
151,"[24, 38]",17,0.49462890625,0
151,"[24, 38]",18,0.08868408203125,1
151,"[24, 38]",19,0.90087890625,0
151,"[24, 38]",20,0.1524658203125,1
151,"[24, 38]",21,0.255615234375,1
151,"[24, 38]",22,0.6171875,1
151,"[24, 38]",23,1.3583984375,0
151,"[24, 38]",25,1.5,0
151,"[24, 38]",26,0.19775390625,1
151,"[24, 38]",27,0.36328125,1
151,"[24, 38]",28,0.1885986328125,1
151,"[24, 38]",29,0.87353515625,0
151,"[24, 38]",30,0.71875,0
151,"[24, 38]",31,0.421142578125,0
151,"[24, 38]",32,0.334228515625,1
151,"[24, 38]",33,0.55322265625,0
151,"[24, 38]",34,0.309814453125,1
151,"[24, 38]",35,1.0751953125,0
151,"[24, 38]",36,0.4775390625,1
151,"[24, 38]",37,0.796875,0
151,"[24, 38]",39,0.77490234375,0
151,"[24, 38]",40,0.1529541015625,1
151,"[24, 38]",41,0.7431640625,0
151,"[24, 38]",42,0.174072265625,1
151,"[24, 38]",43,0.587890625,0
151,"[24, 38]",44,0.11700439453125,1
151,"[24, 38]",45,0.11407470703125,1
152,"[41, 44]",0,1.107421875,0
152,"[41, 44]",1,0.04205322265625,1
152,"[41, 44]",2,0.67431640625,0
152,"[41, 44]",3,0.1392822265625,1
152,"[41, 44]",4,0.76513671875,0
152,"[41, 44]",5,0.1839599609375,1
152,"[41, 44]",6,0.63720703125,0
152,"[41, 44]",7,0.407958984375,1
152,"[41, 44]",8,0.533203125,0
152,"[41, 44]",9,0.10369873046875,1
152,"[41, 44]",10,1.7548828125,0
152,"[41, 44]",11,0.06719970703125,1
152,"[41, 44]",12,1.24609375,0
152,"[41, 44]",13,0.2308349609375,1
152,"[41, 44]",14,0.496826171875,0
152,"[41, 44]",15,0.12744140625,1
152,"[41, 44]",16,1.2802734375,0
152,"[41, 44]",17,0.1002197265625,1
152,"[41, 44]",18,0.857421875,0
152,"[41, 44]",19,0.24365234375,1
152,"[41, 44]",20,0.51318359375,0
152,"[41, 44]",21,0.05303955078125,1
152,"[41, 44]",22,1.4970703125,0
152,"[41, 44]",23,1.17578125,1
152,"[41, 44]",24,1.0849609375,0
152,"[41, 44]",25,0.6611328125,1
152,"[41, 44]",26,0.42529296875,1
152,"[41, 44]",27,0.1544189453125,1
152,"[41, 44]",28,1.1015625,0
152,"[41, 44]",29,0.50830078125,1
152,"[41, 44]",30,1.4072265625,0
152,"[41, 44]",31,0.257568359375,1
152,"[41, 44]",32,2.037109375,0
152,"[41, 44]",33,0.26318359375,1
152,"[41, 44]",34,1.1494140625,0
152,"[41, 44]",35,0.446044921875,1
152,"[41, 44]",36,1.318359375,0
152,"[41, 44]",37,0.1776123046875,1
152,"[41, 44]",38,0.8115234375,0
152,"[41, 44]",39,0.06903076171875,1
152,"[41, 44]",40,1.2060546875,0
152,"[41, 44]",42,0.91357421875,0
152,"[41, 44]",43,0.2232666015625,1
152,"[41, 44]",45,0.056640625,1
153,"[45, 12]",0,1.2265625,0
153,"[45, 12]",1,0.0209808349609375,1
153,"[45, 12]",2,0.77880859375,0
153,"[45, 12]",3,0.11798095703125,1
153,"[45, 12]",4,1.24609375,0
153,"[45, 12]",5,0.09906005859375,1
153,"[45, 12]",6,0.7978515625,0
153,"[45, 12]",7,0.451171875,1
153,"[45, 12]",8,0.9833984375,0
153,"[45, 12]",9,0.09820556640625,1
153,"[45, 12]",10,1.6328125,0
153,"[45, 12]",11,0.05267333984375,1
153,"[45, 12]",13,0.2025146484375,1
153,"[45, 12]",14,1.0859375,0
153,"[45, 12]",15,0.07806396484375,1
153,"[45, 12]",16,1.388671875,0
153,"[45, 12]",17,0.1787109375,1
153,"[45, 12]",18,0.734375,0
153,"[45, 12]",19,0.12164306640625,1
153,"[45, 12]",20,0.9970703125,0
153,"[45, 12]",21,0.044158935546875,1
153,"[45, 12]",22,1.6259765625,0
153,"[45, 12]",23,1.5908203125,1
153,"[45, 12]",24,0.962890625,0
153,"[45, 12]",25,0.544921875,1
153,"[45, 12]",26,0.9462890625,0
153,"[45, 12]",27,0.12469482421875,1
153,"[45, 12]",28,1.322265625,0
153,"[45, 12]",29,0.67626953125,1
153,"[45, 12]",30,1.8916015625,0
153,"[45, 12]",31,0.31103515625,1
153,"[45, 12]",32,2.25,0
153,"[45, 12]",33,0.389892578125,1
153,"[45, 12]",34,1.2578125,0
153,"[45, 12]",35,0.52685546875,1
153,"[45, 12]",36,1.333984375,0
153,"[45, 12]",37,0.11724853515625,1
153,"[45, 12]",38,0.9638671875,0
153,"[45, 12]",39,0.064453125,1
153,"[45, 12]",40,1.03125,0
153,"[45, 12]",41,0.167724609375,1
153,"[45, 12]",42,1.0244140625,0
153,"[45, 12]",43,0.316162109375,1
153,"[45, 12]",44,1.57421875,0
154,"[5, 32]",0,0.6435546875,0
154,"[5, 32]",1,0.05108642578125,1
154,"[5, 32]",2,0.44775390625,0
154,"[5, 32]",3,0.156982421875,1
154,"[5, 32]",4,2.681640625,0
154,"[5, 32]",6,0.39013671875,0
154,"[5, 32]",7,0.5263671875,0
154,"[5, 32]",8,0.998046875,0
154,"[5, 32]",9,0.0709228515625,1
154,"[5, 32]",10,0.79736328125,0
154,"[5, 32]",11,0.0782470703125,1
154,"[5, 32]",12,1.576171875,0
154,"[5, 32]",13,0.1700439453125,1
154,"[5, 32]",14,0.461669921875,0
154,"[5, 32]",15,0.1611328125,1
154,"[5, 32]",16,0.4111328125,1
154,"[5, 32]",17,0.1641845703125,1
154,"[5, 32]",18,1.5732421875,0
154,"[5, 32]",19,0.033355712890625,1
154,"[5, 32]",20,1.521484375,0
154,"[5, 32]",21,0.02325439453125,1
154,"[5, 32]",22,1.283203125,0
154,"[5, 32]",23,0.94482421875,1
154,"[5, 32]",24,0.3564453125,1
154,"[5, 32]",25,1.0537109375,0
154,"[5, 32]",26,1.13671875,0
154,"[5, 32]",27,0.1632080078125,1
154,"[5, 32]",28,0.2088623046875,1
154,"[5, 32]",29,0.365234375,1
154,"[5, 32]",30,1.154296875,0
154,"[5, 32]",31,0.30126953125,1
154,"[5, 32]",33,0.379150390625,1
154,"[5, 32]",34,1.705078125,0
154,"[5, 32]",35,1.0830078125,0
154,"[5, 32]",36,0.65185546875,0
154,"[5, 32]",37,0.17041015625,1
154,"[5, 32]",38,1.0732421875,0
154,"[5, 32]",39,0.0249786376953125,1
154,"[5, 32]",40,0.316650390625,1
154,"[5, 32]",41,0.156982421875,1
154,"[5, 32]",42,0.40869140625,0
154,"[5, 32]",43,0.0972900390625,1
154,"[5, 32]",44,2.5859375,0
154,"[5, 32]",45,0.058685302734375,1
155,"[38, 6]",0,0.576171875,0
155,"[38, 6]",1,0.0440673828125,1
155,"[38, 6]",2,0.1715087890625,1
155,"[38, 6]",3,0.316650390625,0
155,"[38, 6]",4,0.291748046875,1
155,"[38, 6]",5,0.564453125,0
155,"[38, 6]",7,1.4208984375,0
155,"[38, 6]",8,0.300048828125,0
155,"[38, 6]",9,0.310546875,0
155,"[38, 6]",10,0.2078857421875,1
155,"[38, 6]",11,0.08953857421875,1
155,"[38, 6]",12,0.47900390625,0
155,"[38, 6]",13,1.0263671875,0
155,"[38, 6]",14,0.1741943359375,1
155,"[38, 6]",15,0.247802734375,1
155,"[38, 6]",16,0.042938232421875,1
155,"[38, 6]",17,1.1962890625,0
155,"[38, 6]",18,0.1864013671875,1
155,"[38, 6]",19,0.50927734375,0
155,"[38, 6]",20,0.2359619140625,1
155,"[38, 6]",21,0.12109375,1
155,"[38, 6]",22,0.5751953125,1
155,"[38, 6]",23,1.6455078125,0
155,"[38, 6]",24,0.07525634765625,1
155,"[38, 6]",25,2.376953125,0
155,"[38, 6]",26,0.320556640625,1
155,"[38, 6]",27,0.289794921875,1
155,"[38, 6]",28,0.073974609375,1
155,"[38, 6]",29,0.91455078125,0
155,"[38, 6]",30,0.57421875,0
155,"[38, 6]",31,0.6474609375,0
155,"[38, 6]",32,0.059234619140625,1
155,"[38, 6]",33,0.921875,0
155,"[38, 6]",34,0.2318115234375,1
155,"[38, 6]",35,1.6728515625,0
155,"[38, 6]",36,0.4306640625,1
155,"[38, 6]",37,0.4609375,0
155,"[38, 6]",39,0.53955078125,0
155,"[38, 6]",40,0.05859375,1
155,"[38, 6]",41,0.48095703125,1
155,"[38, 6]",42,0.1224365234375,1
155,"[38, 6]",43,0.55419921875,0
155,"[38, 6]",44,0.256591796875,1
155,"[38, 6]",45,0.09503173828125,1
156,"[1, 15]",0,3.826171875,0
156,"[1, 15]",2,3.21875,0
156,"[1, 15]",3,0.01526641845703125,1
156,"[1, 15]",4,3.69140625,0
156,"[1, 15]",5,0.0167694091796875,1
156,"[1, 15]",6,4.64453125,0
156,"[1, 15]",7,0.087646484375,1
156,"[1, 15]",8,4.8359375,0
156,"[1, 15]",9,0.00914764404296875,1
156,"[1, 15]",10,4.52734375,0
156,"[1, 15]",11,0.00467681884765625,1
156,"[1, 15]",12,4.01953125,0
156,"[1, 15]",13,0.052734375,1
156,"[1, 15]",14,4.02734375,0
156,"[1, 15]",16,3.708984375,0
156,"[1, 15]",17,0.080078125,1
156,"[1, 15]",18,3.283203125,0
156,"[1, 15]",19,0.015289306640625,1
156,"[1, 15]",20,3.51953125,0
156,"[1, 15]",21,0.0394287109375,1
156,"[1, 15]",22,4.5078125,0
156,"[1, 15]",23,0.93408203125,1
156,"[1, 15]",24,3.544921875,0
156,"[1, 15]",25,0.118896484375,1
156,"[1, 15]",26,2.8046875,0
156,"[1, 15]",27,0.0191192626953125,1
156,"[1, 15]",28,2.908203125,0
156,"[1, 15]",29,0.1361083984375,1
156,"[1, 15]",30,5.5625,0
156,"[1, 15]",31,0.0697021484375,1
156,"[1, 15]",32,7.1484375,0
156,"[1, 15]",33,0.12176513671875,1
156,"[1, 15]",34,3.689453125,0
156,"[1, 15]",35,0.29296875,1
156,"[1, 15]",36,2.931640625,0
156,"[1, 15]",37,0.031982421875,1
156,"[1, 15]",38,3.36328125,0
156,"[1, 15]",39,0.0238037109375,1
156,"[1, 15]",40,3.802734375,0
156,"[1, 15]",41,0.048980712890625,1
156,"[1, 15]",42,2.375,0
156,"[1, 15]",43,0.167236328125,1
156,"[1, 15]",44,4.98828125,0
156,"[1, 15]",45,0.019775390625,1
157,"[42, 2]",0,0.272705078125,1
157,"[42, 2]",1,0.061614990234375,1
157,"[42, 2]",3,0.27099609375,0
157,"[42, 2]",4,0.2196044921875,1
157,"[42, 2]",5,0.5380859375,0
157,"[42, 2]",6,0.191650390625,1
157,"[42, 2]",7,0.9443359375,0
157,"[42, 2]",8,0.12127685546875,1
157,"[42, 2]",9,0.343505859375,0
157,"[42, 2]",10,0.55322265625,1
157,"[42, 2]",11,0.11248779296875,1
157,"[42, 2]",12,0.267333984375,0
157,"[42, 2]",13,1.078125,0
157,"[42, 2]",14,0.180419921875,1
157,"[42, 2]",15,0.2294921875,1
157,"[42, 2]",16,0.30859375,1
157,"[42, 2]",17,0.5615234375,0
157,"[42, 2]",18,0.19775390625,1
157,"[42, 2]",19,0.6083984375,0
157,"[42, 2]",20,0.261962890625,1
157,"[42, 2]",21,0.1346435546875,1
157,"[42, 2]",22,0.3349609375,1
157,"[42, 2]",23,1.4140625,0
157,"[42, 2]",24,0.1571044921875,1
157,"[42, 2]",25,1.3115234375,0
157,"[42, 2]",26,0.369384765625,1
157,"[42, 2]",27,0.360595703125,1
157,"[42, 2]",28,0.10296630859375,1
157,"[42, 2]",29,1.2080078125,0
157,"[42, 2]",30,0.81494140625,0
157,"[42, 2]",31,0.49951171875,0
157,"[42, 2]",32,0.716796875,1
157,"[42, 2]",33,0.4189453125,1
157,"[42, 2]",34,0.336181640625,1
157,"[42, 2]",35,1.3203125,0
157,"[42, 2]",36,0.36181640625,1
157,"[42, 2]",37,0.82080078125,0
157,"[42, 2]",38,0.12261962890625,1
157,"[42, 2]",39,0.317626953125,1
157,"[42, 2]",40,0.178466796875,1
157,"[42, 2]",41,0.74267578125,0
157,"[42, 2]",43,0.6826171875,0
157,"[42, 2]",44,0.29150390625,1
157,"[42, 2]",45,0.1453857421875,1
158,"[4, 44]",0,0.80224609375,0
158,"[4, 44]",1,0.025360107421875,1
158,"[4, 44]",2,0.222900390625,1
158,"[4, 44]",3,0.222900390625,1
158,"[4, 44]",5,0.830078125,0
158,"[4, 44]",6,0.6552734375,0
158,"[4, 44]",7,0.495849609375,0
158,"[4, 44]",8,0.45556640625,0
158,"[4, 44]",9,0.14892578125,1
158,"[4, 44]",10,1.4912109375,0
158,"[4, 44]",11,0.045654296875,1
158,"[4, 44]",12,1.4345703125,0
158,"[4, 44]",13,0.63720703125,0
158,"[4, 44]",14,0.415283203125,0
158,"[4, 44]",15,0.1669921875,1
158,"[4, 44]",16,0.81396484375,0
158,"[4, 44]",17,0.1182861328125,1
158,"[4, 44]",18,0.2298583984375,1
158,"[4, 44]",19,0.54345703125,0
158,"[4, 44]",20,0.11993408203125,1
158,"[4, 44]",21,0.144287109375,1
158,"[4, 44]",22,1.38671875,0
158,"[4, 44]",23,1.3310546875,1
158,"[4, 44]",24,0.9619140625,0
158,"[4, 44]",25,0.591796875,1
158,"[4, 44]",26,0.13330078125,1
158,"[4, 44]",27,0.191162109375,1
158,"[4, 44]",28,0.51220703125,0
158,"[4, 44]",29,0.671875,0
158,"[4, 44]",30,1.5869140625,0
158,"[4, 44]",31,0.240478515625,1
158,"[4, 44]",32,1.380859375,0
158,"[4, 44]",33,0.2259521484375,1
158,"[4, 44]",34,0.42626953125,1
158,"[4, 44]",35,0.423828125,1
158,"[4, 44]",36,1.33203125,0
158,"[4, 44]",37,0.4375,0
158,"[4, 44]",38,0.2098388671875,1
158,"[4, 44]",39,0.345703125,1
158,"[4, 44]",40,0.94921875,0
158,"[4, 44]",41,0.419677734375,1
158,"[4, 44]",42,0.60791015625,0
158,"[4, 44]",43,0.427734375,0
158,"[4, 44]",45,0.059417724609375,1
159,"[12, 11]",0,1.8740234375,0
159,"[12, 11]",1,0.006145477294921875,1
159,"[12, 11]",2,1.7646484375,0
159,"[12, 11]",3,0.025634765625,1
159,"[12, 11]",4,1.751953125,0
159,"[12, 11]",5,0.06939697265625,1
159,"[12, 11]",6,2.40234375,0
159,"[12, 11]",7,0.196044921875,1
159,"[12, 11]",8,2.955078125,0
159,"[12, 11]",9,0.0194244384765625,1
159,"[12, 11]",10,2.6640625,0
159,"[12, 11]",13,0.1768798828125,1
159,"[12, 11]",14,2.09375,0
159,"[12, 11]",15,0.02020263671875,1
159,"[12, 11]",16,2.47265625,0
159,"[12, 11]",17,0.07257080078125,1
159,"[12, 11]",18,1.236328125,0
159,"[12, 11]",19,0.03497314453125,1
159,"[12, 11]",20,1.8701171875,0
159,"[12, 11]",21,0.022613525390625,1
159,"[12, 11]",22,2.69921875,0
159,"[12, 11]",23,1.314453125,1
159,"[12, 11]",24,1.533203125,0
159,"[12, 11]",25,0.23486328125,1
159,"[12, 11]",26,1.287109375,0
159,"[12, 11]",27,0.040679931640625,1
159,"[12, 11]",28,1.7509765625,0
159,"[12, 11]",29,0.251708984375,1
159,"[12, 11]",30,3.6015625,0
159,"[12, 11]",31,0.15771484375,1
159,"[12, 11]",32,4.9921875,0
159,"[12, 11]",33,0.160400390625,1
159,"[12, 11]",34,2.0703125,0
159,"[12, 11]",35,0.2398681640625,1
159,"[12, 11]",36,1.890625,0
159,"[12, 11]",37,0.0498046875,1
159,"[12, 11]",38,1.4873046875,0
159,"[12, 11]",39,0.0252227783203125,1
159,"[12, 11]",40,2.306640625,0
159,"[12, 11]",41,0.07568359375,1
159,"[12, 11]",42,1.2197265625,0
159,"[12, 11]",43,0.1484375,1
159,"[12, 11]",44,2.59375,0
159,"[12, 11]",45,0.0177764892578125,1
160,"[21, 2]",0,0.66748046875,0
160,"[21, 2]",1,0.059417724609375,1
160,"[21, 2]",3,0.1920166015625,1
160,"[21, 2]",4,1.1591796875,0
160,"[21, 2]",5,0.09326171875,1
160,"[21, 2]",6,0.599609375,0
160,"[21, 2]",7,0.533203125,0
160,"[21, 2]",8,0.58740234375,0
160,"[21, 2]",9,0.168701171875,1
160,"[21, 2]",10,0.8955078125,0
160,"[21, 2]",11,0.0848388671875,1
160,"[21, 2]",12,0.798828125,0
160,"[21, 2]",13,0.421142578125,0
160,"[21, 2]",14,0.666015625,0
160,"[21, 2]",15,0.11968994140625,1
160,"[21, 2]",16,0.9111328125,0
160,"[21, 2]",17,0.1641845703125,1
160,"[21, 2]",18,0.9111328125,0
160,"[21, 2]",19,0.128662109375,1
160,"[21, 2]",20,0.94482421875,0
160,"[21, 2]",22,0.8603515625,0
160,"[21, 2]",23,1.3681640625,0
160,"[21, 2]",24,0.5576171875,1
160,"[21, 2]",25,0.78515625,0
160,"[21, 2]",26,0.98681640625,0
160,"[21, 2]",27,0.16259765625,1
160,"[21, 2]",28,0.493896484375,0
160,"[21, 2]",29,0.82568359375,0
160,"[21, 2]",30,1.3564453125,0
160,"[21, 2]",31,0.37451171875,1
160,"[21, 2]",32,1.2294921875,0
160,"[21, 2]",33,0.322509765625,1
160,"[21, 2]",34,1.0166015625,0
160,"[21, 2]",35,0.78173828125,1
160,"[21, 2]",36,0.7158203125,0
160,"[21, 2]",37,0.285888671875,1
160,"[21, 2]",38,0.8251953125,0
160,"[21, 2]",39,0.0419921875,1
160,"[21, 2]",40,0.6962890625,0
160,"[21, 2]",41,0.281494140625,1
160,"[21, 2]",42,0.61669921875,0
160,"[21, 2]",43,0.1884765625,1
160,"[21, 2]",44,1.5703125,0
160,"[21, 2]",45,0.08648681640625,1
161,"[8, 2]",0,0.271484375,1
161,"[8, 2]",1,0.09136962890625,1
161,"[8, 2]",3,0.3251953125,0
161,"[8, 2]",4,0.141357421875,1
161,"[8, 2]",5,0.64208984375,0
161,"[8, 2]",6,0.292236328125,1
161,"[8, 2]",7,0.99658203125,0
161,"[8, 2]",9,0.2213134765625,1
161,"[8, 2]",10,0.5849609375,1
161,"[8, 2]",11,0.1744384765625,1
161,"[8, 2]",12,0.1309814453125,1
161,"[8, 2]",13,1.1767578125,0
161,"[8, 2]",14,0.2293701171875,1
161,"[8, 2]",15,0.2281494140625,1
161,"[8, 2]",16,0.24560546875,1
161,"[8, 2]",17,0.5703125,0
161,"[8, 2]",18,0.10858154296875,1
161,"[8, 2]",19,0.86328125,0
161,"[8, 2]",20,0.1688232421875,1
161,"[8, 2]",21,0.28271484375,1
161,"[8, 2]",22,0.28125,1
161,"[8, 2]",23,1.3603515625,0
161,"[8, 2]",24,0.349853515625,1
161,"[8, 2]",25,1.259765625,0
161,"[8, 2]",26,0.2484130859375,1
161,"[8, 2]",27,0.442138671875,0
161,"[8, 2]",28,0.1121826171875,1
161,"[8, 2]",29,1.4404296875,0
161,"[8, 2]",30,0.6064453125,0
161,"[8, 2]",31,0.68115234375,0
161,"[8, 2]",32,0.58154296875,1
161,"[8, 2]",33,0.5458984375,1
161,"[8, 2]",34,0.281982421875,1
161,"[8, 2]",35,1.3154296875,0
161,"[8, 2]",36,0.333251953125,1
161,"[8, 2]",37,0.95849609375,0
161,"[8, 2]",38,0.0902099609375,1
161,"[8, 2]",39,0.56591796875,1
161,"[8, 2]",40,0.2166748046875,1
161,"[8, 2]",41,0.76611328125,0
161,"[8, 2]",42,0.17138671875,1
161,"[8, 2]",43,0.7705078125,0
161,"[8, 2]",44,0.1571044921875,1
161,"[8, 2]",45,0.309814453125,1
162,"[11, 28]",0,0.92236328125,0
162,"[11, 28]",1,0.027313232421875,1
162,"[11, 28]",2,0.498779296875,0
162,"[11, 28]",3,0.1815185546875,1
162,"[11, 28]",4,0.79150390625,0
162,"[11, 28]",5,0.2276611328125,1
162,"[11, 28]",6,0.393798828125,1
162,"[11, 28]",7,0.62451171875,0
162,"[11, 28]",8,1.068359375,0
162,"[11, 28]",9,0.0997314453125,1
162,"[11, 28]",10,0.767578125,0
162,"[11, 28]",12,0.8828125,0
162,"[11, 28]",13,0.49951171875,0
162,"[11, 28]",14,0.6396484375,0
162,"[11, 28]",15,0.070556640625,1
162,"[11, 28]",16,0.52197265625,1
162,"[11, 28]",17,0.287841796875,1
162,"[11, 28]",18,0.83935546875,0
162,"[11, 28]",19,0.1727294921875,1
162,"[11, 28]",20,0.60302734375,0
162,"[11, 28]",21,0.06597900390625,1
162,"[11, 28]",22,1.14453125,0
162,"[11, 28]",23,1.216796875,1
162,"[11, 28]",24,0.409423828125,1
162,"[11, 28]",25,0.955078125,0
162,"[11, 28]",26,0.73974609375,0
162,"[11, 28]",27,0.1763916015625,1
162,"[11, 28]",29,0.5751953125,1
162,"[11, 28]",30,1.9814453125,0
162,"[11, 28]",31,0.3994140625,1
162,"[11, 28]",32,0.65576171875,1
162,"[11, 28]",33,0.404541015625,1
162,"[11, 28]",34,1.044921875,0
162,"[11, 28]",35,1.021484375,0
162,"[11, 28]",36,0.62353515625,0
162,"[11, 28]",37,0.23681640625,1
162,"[11, 28]",38,0.9970703125,0
162,"[11, 28]",39,0.07720947265625,1
162,"[11, 28]",40,0.390869140625,1
162,"[11, 28]",41,0.1729736328125,1
162,"[11, 28]",42,0.4248046875,0
162,"[11, 28]",43,0.263916015625,1
162,"[11, 28]",44,1.0126953125,0
162,"[11, 28]",45,0.060333251953125,1
163,"[22, 33]",0,1.87109375,0
163,"[22, 33]",1,0.0149078369140625,1
163,"[22, 33]",2,1.1005859375,0
163,"[22, 33]",3,0.0755615234375,1
163,"[22, 33]",4,1.330078125,0
163,"[22, 33]",5,0.1251220703125,1
163,"[22, 33]",6,1.8896484375,0
163,"[22, 33]",7,0.212158203125,1
163,"[22, 33]",8,1.7001953125,0
163,"[22, 33]",9,0.030975341796875,1
163,"[22, 33]",10,2.533203125,0
163,"[22, 33]",11,0.026214599609375,1
163,"[22, 33]",12,2.322265625,0
163,"[22, 33]",13,0.3076171875,1
163,"[22, 33]",14,1.4814453125,0
163,"[22, 33]",15,0.0665283203125,1
163,"[22, 33]",16,2.134765625,0
163,"[22, 33]",17,0.07476806640625,1
163,"[22, 33]",18,1.5224609375,0
163,"[22, 33]",19,0.138427734375,1
163,"[22, 33]",20,1.2255859375,0
163,"[22, 33]",21,0.0254669189453125,1
163,"[22, 33]",23,0.64208984375,1
163,"[22, 33]",24,1.69921875,0
163,"[22, 33]",25,0.25537109375,1
163,"[22, 33]",26,1.6044921875,0
163,"[22, 33]",27,0.04974365234375,1
163,"[22, 33]",28,1.4091796875,0
163,"[22, 33]",29,0.431640625,1
163,"[22, 33]",30,2.544921875,0
163,"[22, 33]",31,0.1876220703125,1
163,"[22, 33]",32,5.6640625,0
163,"[22, 33]",34,2.068359375,0
163,"[22, 33]",35,0.1600341796875,1
163,"[22, 33]",36,1.6865234375,0
163,"[22, 33]",37,0.10369873046875,1
163,"[22, 33]",38,1.5380859375,0
163,"[22, 33]",39,0.0531005859375,1
163,"[22, 33]",40,2.546875,0
163,"[22, 33]",41,0.213134765625,1
163,"[22, 33]",42,1.3193359375,0
163,"[22, 33]",43,0.344482421875,1
163,"[22, 33]",44,1.771484375,0
163,"[22, 33]",45,0.0246124267578125,1
164,"[29, 22]",0,1.3095703125,0
164,"[29, 22]",1,0.0308837890625,1
164,"[29, 22]",2,0.60791015625,0
164,"[29, 22]",3,0.171630859375,1
164,"[29, 22]",4,0.99365234375,0
164,"[29, 22]",5,0.1844482421875,1
164,"[29, 22]",6,0.7646484375,0
164,"[29, 22]",7,0.497314453125,1
164,"[29, 22]",8,0.99951171875,0
164,"[29, 22]",9,0.076904296875,1
164,"[29, 22]",10,1.4755859375,0
164,"[29, 22]",11,0.03887939453125,1
164,"[29, 22]",12,0.9365234375,0
164,"[29, 22]",13,0.5732421875,0
164,"[29, 22]",14,1.0634765625,0
164,"[29, 22]",15,0.1136474609375,1
164,"[29, 22]",16,1.541015625,0
164,"[29, 22]",17,0.265625,1
164,"[29, 22]",18,0.74072265625,0
164,"[29, 22]",19,0.153564453125,1
164,"[29, 22]",20,0.7548828125,0
164,"[29, 22]",21,0.04779052734375,1
164,"[29, 22]",23,1.2802734375,0
164,"[29, 22]",24,0.70458984375,1
164,"[29, 22]",25,1.09765625,0
164,"[29, 22]",26,1.05078125,0
164,"[29, 22]",27,0.121826171875,1
164,"[29, 22]",28,1.3056640625,0
164,"[29, 22]",30,1.478515625,0
164,"[29, 22]",31,0.330078125,1
164,"[29, 22]",32,1.7958984375,0
164,"[29, 22]",33,0.471923828125,1
164,"[29, 22]",34,1.2763671875,0
164,"[29, 22]",35,0.8603515625,1
164,"[29, 22]",36,0.88525390625,0
164,"[29, 22]",37,0.371337890625,1
164,"[29, 22]",38,1.22265625,0
164,"[29, 22]",39,0.112060546875,1
164,"[29, 22]",40,0.73095703125,0
164,"[29, 22]",41,0.3134765625,1
164,"[29, 22]",42,0.94775390625,0
164,"[29, 22]",43,0.1605224609375,1
164,"[29, 22]",44,1.0400390625,0
164,"[29, 22]",45,0.060882568359375,1
165,"[31, 32]",0,1.6171875,0
165,"[31, 32]",1,0.023712158203125,1
165,"[31, 32]",2,1.091796875,0
