Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
150,"[28, 8, 23, 19]",18,1.556640625,0
150,"[28, 8, 23, 19]",20,0.67041015625,1
150,"[28, 8, 23, 19]",21,0.70263671875,1
150,"[28, 8, 23, 19]",22,0.71044921875,1
150,"[28, 8, 23, 19]",24,2.40625,0
150,"[28, 8, 23, 19]",25,0.83447265625,1
150,"[28, 8, 23, 19]",26,1.1357421875,1
150,"[28, 8, 23, 19]",27,1.2900390625,0
150,"[28, 8, 23, 19]",29,1.7265625,0
150,"[28, 8, 23, 19]",30,1.1328125,1
150,"[28, 8, 23, 19]",31,1.4208984375,0
151,"[2, 11, 30, 24]",0,1.2431640625,1
151,"[2, 11, 30, 24]",1,1.748046875,0
151,"[2, 11, 30, 24]",3,1.3896484375,1
151,"[2, 11, 30, 24]",4,1.837890625,0
151,"[2, 11, 30, 24]",5,1.1142578125,0
151,"[2, 11, 30, 24]",6,1.8857421875,0
151,"[2, 11, 30, 24]",7,2.06640625,0
151,"[2, 11, 30, 24]",8,2.041015625,0
151,"[2, 11, 30, 24]",9,1.3779296875,1
151,"[2, 11, 30, 24]",10,2.98046875,0
151,"[2, 11, 30, 24]",12,1.4228515625,0
151,"[2, 11, 30, 24]",13,1.822265625,0
151,"[2, 11, 30, 24]",14,1.138671875,1
151,"[2, 11, 30, 24]",15,0.85107421875,1
151,"[2, 11, 30, 24]",16,2.462890625,0
151,"[2, 11, 30, 24]",17,1.724609375,0
151,"[2, 11, 30, 24]",18,1.6513671875,0
151,"[2, 11, 30, 24]",19,2.267578125,0
151,"[2, 11, 30, 24]",20,0.94677734375,1
151,"[2, 11, 30, 24]",21,0.9677734375,1
151,"[2, 11, 30, 24]",22,1.2744140625,0
151,"[2, 11, 30, 24]",23,1.3017578125,1
151,"[2, 11, 30, 24]",25,0.92041015625,1
151,"[2, 11, 30, 24]",26,1.7705078125,0
151,"[2, 11, 30, 24]",27,1.4775390625,0
151,"[2, 11, 30, 24]",28,0.86376953125,0
151,"[2, 11, 30, 24]",29,2.232421875,0
151,"[2, 11, 30, 24]",31,1.4541015625,0
152,"[25, 28, 29, 26]",0,0.97216796875,1
152,"[25, 28, 29, 26]",1,2.03515625,0
152,"[25, 28, 29, 26]",2,2.021484375,0
152,"[25, 28, 29, 26]",3,0.61376953125,1
152,"[25, 28, 29, 26]",4,0.8935546875,1
152,"[25, 28, 29, 26]",5,1.6787109375,0
152,"[25, 28, 29, 26]",6,1.5810546875,0
152,"[25, 28, 29, 26]",7,0.9169921875,1
152,"[25, 28, 29, 26]",8,1.34375,0
152,"[25, 28, 29, 26]",9,0.9296875,1
152,"[25, 28, 29, 26]",10,1.376953125,0
152,"[25, 28, 29, 26]",11,1.2265625,0
152,"[25, 28, 29, 26]",12,1.66015625,0
152,"[25, 28, 29, 26]",13,1.3955078125,0
152,"[25, 28, 29, 26]",14,0.88525390625,1
152,"[25, 28, 29, 26]",15,0.99658203125,1
152,"[25, 28, 29, 26]",16,2.58984375,0
152,"[25, 28, 29, 26]",17,1.8017578125,1
152,"[25, 28, 29, 26]",18,1.6689453125,0
152,"[25, 28, 29, 26]",19,2.537109375,0
152,"[25, 28, 29, 26]",20,0.58349609375,1
152,"[25, 28, 29, 26]",21,0.6142578125,1
152,"[25, 28, 29, 26]",22,0.7294921875,0
152,"[25, 28, 29, 26]",23,0.5966796875,1
152,"[25, 28, 29, 26]",24,2.359375,0
152,"[25, 28, 29, 26]",27,1.4228515625,0
152,"[25, 28, 29, 26]",30,1.44140625,1
152,"[25, 28, 29, 26]",31,1.3681640625,0
153,"[29, 23, 2, 8]",0,0.97265625,1
153,"[29, 23, 2, 8]",1,1.900390625,0
153,"[29, 23, 2, 8]",3,0.458984375,1
153,"[29, 23, 2, 8]",4,0.6953125,1
153,"[29, 23, 2, 8]",5,1.24609375,0
153,"[29, 23, 2, 8]",6,1.029296875,0
153,"[29, 23, 2, 8]",7,0.7041015625,1
153,"[29, 23, 2, 8]",9,0.8359375,1
153,"[29, 23, 2, 8]",10,0.8994140625,1
153,"[29, 23, 2, 8]",11,1.03515625,0
153,"[29, 23, 2, 8]",12,1.47265625,0
153,"[29, 23, 2, 8]",13,1.8935546875,0
153,"[29, 23, 2, 8]",14,0.46630859375,1
153,"[29, 23, 2, 8]",15,0.8798828125,1
153,"[29, 23, 2, 8]",16,2.236328125,0
153,"[29, 23, 2, 8]",17,1.544921875,1
153,"[29, 23, 2, 8]",18,1.4150390625,0
153,"[29, 23, 2, 8]",19,2.28515625,0
153,"[29, 23, 2, 8]",20,1.173828125,1
153,"[29, 23, 2, 8]",21,1.0595703125,1
153,"[29, 23, 2, 8]",22,1.1572265625,0
153,"[29, 23, 2, 8]",24,2.357421875,0
153,"[29, 23, 2, 8]",25,0.9453125,1
153,"[29, 23, 2, 8]",26,0.92578125,1
153,"[29, 23, 2, 8]",27,1.4033203125,0
153,"[29, 23, 2, 8]",28,0.90771484375,1
153,"[29, 23, 2, 8]",30,1.0791015625,1
153,"[29, 23, 2, 8]",31,1.2158203125,0
154,"[11, 28, 10, 21]",0,1.2509765625,1
154,"[11, 28, 10, 21]",1,2.07421875,0
154,"[11, 28, 10, 21]",2,1.828125,0
154,"[11, 28, 10, 21]",3,0.9931640625,1
154,"[11, 28, 10, 21]",4,1.4912109375,1
154,"[11, 28, 10, 21]",5,1.12890625,0
154,"[11, 28, 10, 21]",6,1.794921875,0
154,"[11, 28, 10, 21]",7,1.658203125,0
154,"[11, 28, 10, 21]",8,1.5947265625,0
154,"[11, 28, 10, 21]",9,1.2646484375,1
154,"[11, 28, 10, 21]",12,1.74609375,0
154,"[11, 28, 10, 21]",13,1.4208984375,0
154,"[11, 28, 10, 21]",14,1.154296875,1
154,"[11, 28, 10, 21]",15,0.931640625,1
154,"[11, 28, 10, 21]",16,2.619140625,0
154,"[11, 28, 10, 21]",17,2.099609375,0
154,"[11, 28, 10, 21]",18,1.5478515625,0
154,"[11, 28, 10, 21]",19,2.26171875,0
154,"[11, 28, 10, 21]",20,0.48095703125,1
154,"[11, 28, 10, 21]",22,0.76611328125,0
154,"[11, 28, 10, 21]",23,0.97509765625,1
154,"[11, 28, 10, 21]",24,2.42578125,0
154,"[11, 28, 10, 21]",25,0.82177734375,1
154,"[11, 28, 10, 21]",26,1.2685546875,0
154,"[11, 28, 10, 21]",27,1.50390625,0
154,"[11, 28, 10, 21]",29,2.107421875,0
154,"[11, 28, 10, 21]",30,1.48828125,1
154,"[11, 28, 10, 21]",31,1.27734375,1
155,"[30, 13, 10, 22]",0,1.1240234375,1
155,"[30, 13, 10, 22]",1,1.326171875,1
155,"[30, 13, 10, 22]",2,1.880859375,0
155,"[30, 13, 10, 22]",3,1.0166015625,1
155,"[30, 13, 10, 22]",4,1.5361328125,0
155,"[30, 13, 10, 22]",5,1.50390625,0
155,"[30, 13, 10, 22]",6,1.833984375,0
155,"[30, 13, 10, 22]",7,1.2216796875,0
155,"[30, 13, 10, 22]",8,1.5927734375,0
155,"[30, 13, 10, 22]",9,1.1298828125,1
155,"[30, 13, 10, 22]",11,1.1220703125,0
155,"[30, 13, 10, 22]",12,1.900390625,0
155,"[30, 13, 10, 22]",14,1.08984375,1
155,"[30, 13, 10, 22]",15,1.09765625,1
155,"[30, 13, 10, 22]",16,2.205078125,0
155,"[30, 13, 10, 22]",17,1.8720703125,1
155,"[30, 13, 10, 22]",18,1.7265625,0
155,"[30, 13, 10, 22]",19,2.31640625,0
155,"[30, 13, 10, 22]",20,0.2249755859375,1
155,"[30, 13, 10, 22]",21,0.58349609375,1
155,"[30, 13, 10, 22]",23,0.9931640625,1
155,"[30, 13, 10, 22]",24,2.455078125,0
155,"[30, 13, 10, 22]",25,0.71923828125,1
155,"[30, 13, 10, 22]",26,1.0888671875,1
155,"[30, 13, 10, 22]",27,1.3544921875,0
155,"[30, 13, 10, 22]",28,0.32373046875,1
155,"[30, 13, 10, 22]",29,2.1875,0
155,"[30, 13, 10, 22]",31,1.43359375,0
156,"[10, 26, 14, 31]",0,0.92041015625,1
156,"[10, 26, 14, 31]",1,1.71875,0
156,"[10, 26, 14, 31]",2,1.6513671875,0
156,"[10, 26, 14, 31]",3,0.8017578125,1
156,"[10, 26, 14, 31]",4,1.111328125,1
156,"[10, 26, 14, 31]",5,1.359375,0
156,"[10, 26, 14, 31]",6,1.5732421875,0
156,"[10, 26, 14, 31]",7,1.0224609375,0
156,"[10, 26, 14, 31]",8,1.3330078125,0
156,"[10, 26, 14, 31]",9,0.84912109375,1
156,"[10, 26, 14, 31]",11,1.0009765625,0
156,"[10, 26, 14, 31]",12,1.6396484375,0
156,"[10, 26, 14, 31]",13,1.7412109375,0
156,"[10, 26, 14, 31]",15,0.82080078125,1
156,"[10, 26, 14, 31]",16,2.341796875,0
156,"[10, 26, 14, 31]",17,1.623046875,1
156,"[10, 26, 14, 31]",18,1.328125,0
156,"[10, 26, 14, 31]",19,2.431640625,0
156,"[10, 26, 14, 31]",20,1.0205078125,1
156,"[10, 26, 14, 31]",21,1.091796875,1
156,"[10, 26, 14, 31]",22,1.3994140625,0
156,"[10, 26, 14, 31]",23,0.6103515625,1
156,"[10, 26, 14, 31]",24,2.375,0
156,"[10, 26, 14, 31]",25,0.76123046875,1
156,"[10, 26, 14, 31]",27,1.2939453125,0
156,"[10, 26, 14, 31]",28,0.94287109375,1
156,"[10, 26, 14, 31]",29,1.8916015625,0
156,"[10, 26, 14, 31]",30,1.3291015625,1
157,"[23, 22, 28, 12]",0,0.98095703125,1
157,"[23, 22, 28, 12]",1,1.828125,0
157,"[23, 22, 28, 12]",2,1.8974609375,0
157,"[23, 22, 28, 12]",3,1.208984375,1
157,"[23, 22, 28, 12]",4,1.4501953125,1
157,"[23, 22, 28, 12]",5,1.4462890625,0
157,"[23, 22, 28, 12]",6,1.955078125,0
157,"[23, 22, 28, 12]",7,1.6279296875,0
157,"[23, 22, 28, 12]",8,1.8115234375,0
157,"[23, 22, 28, 12]",9,1.142578125,1
157,"[23, 22, 28, 12]",10,2.296875,0
157,"[23, 22, 28, 12]",11,1.10546875,0
157,"[23, 22, 28, 12]",13,1.3623046875,0
157,"[23, 22, 28, 12]",14,1.0283203125,1
157,"[23, 22, 28, 12]",15,1.00390625,1
157,"[23, 22, 28, 12]",16,2.529296875,0
157,"[23, 22, 28, 12]",17,1.7265625,1
157,"[23, 22, 28, 12]",18,1.65625,0
157,"[23, 22, 28, 12]",19,2.173828125,0
157,"[23, 22, 28, 12]",20,0.341796875,1
157,"[23, 22, 28, 12]",21,0.57470703125,1
157,"[23, 22, 28, 12]",24,2.33203125,0
157,"[23, 22, 28, 12]",25,0.72119140625,1
157,"[23, 22, 28, 12]",26,1.435546875,0
157,"[23, 22, 28, 12]",27,1.3232421875,0
157,"[23, 22, 28, 12]",29,2.111328125,0
157,"[23, 22, 28, 12]",30,1.3095703125,1
157,"[23, 22, 28, 12]",31,1.4921875,0
158,"[22, 9, 15, 13]",0,0.93994140625,1
158,"[22, 9, 15, 13]",1,1.951171875,0
158,"[22, 9, 15, 13]",2,1.794921875,0
158,"[22, 9, 15, 13]",3,1.392578125,1
158,"[22, 9, 15, 13]",4,1.7861328125,0
158,"[22, 9, 15, 13]",5,1.3369140625,0
158,"[22, 9, 15, 13]",6,1.6767578125,0
158,"[22, 9, 15, 13]",7,1.841796875,0
158,"[22, 9, 15, 13]",8,1.9140625,0
158,"[22, 9, 15, 13]",10,2.6640625,0
158,"[22, 9, 15, 13]",11,0.9052734375,1
158,"[22, 9, 15, 13]",12,1.6689453125,0
158,"[22, 9, 15, 13]",14,1.212890625,1
158,"[22, 9, 15, 13]",16,2.759765625,0
158,"[22, 9, 15, 13]",17,1.9736328125,0
158,"[22, 9, 15, 13]",18,1.6630859375,0
158,"[22, 9, 15, 13]",19,2.130859375,0
158,"[22, 9, 15, 13]",20,0.383056640625,1
158,"[22, 9, 15, 13]",21,0.68701171875,1
158,"[22, 9, 15, 13]",23,1.126953125,1
158,"[22, 9, 15, 13]",24,2.451171875,0
158,"[22, 9, 15, 13]",25,0.69873046875,1
158,"[22, 9, 15, 13]",26,1.564453125,0
158,"[22, 9, 15, 13]",27,1.4267578125,0
158,"[22, 9, 15, 13]",28,0.367919921875,1
158,"[22, 9, 15, 13]",29,2.322265625,0
158,"[22, 9, 15, 13]",30,1.3359375,1
158,"[22, 9, 15, 13]",31,1.2099609375,1
159,"[10, 3, 1, 4]",0,1.1572265625,1
159,"[10, 3, 1, 4]",2,1.8544921875,0
159,"[10, 3, 1, 4]",5,1.6103515625,0
159,"[10, 3, 1, 4]",6,1.021484375,0
159,"[10, 3, 1, 4]",7,0.93115234375,0
159,"[10, 3, 1, 4]",8,1.2900390625,0
159,"[10, 3, 1, 4]",9,0.93017578125,1
159,"[10, 3, 1, 4]",11,1.2666015625,0
159,"[10, 3, 1, 4]",12,1.59765625,0
159,"[10, 3, 1, 4]",13,1.896484375,0
159,"[10, 3, 1, 4]",14,0.8486328125,1
159,"[10, 3, 1, 4]",15,0.95556640625,1
159,"[10, 3, 1, 4]",16,1.927734375,0
159,"[10, 3, 1, 4]",17,1.720703125,1
159,"[10, 3, 1, 4]",18,1.5869140625,0
159,"[10, 3, 1, 4]",19,2.525390625,0
159,"[10, 3, 1, 4]",20,1.12890625,1
159,"[10, 3, 1, 4]",21,0.99755859375,1
159,"[10, 3, 1, 4]",22,1.40625,0
159,"[10, 3, 1, 4]",23,0.38818359375,1
159,"[10, 3, 1, 4]",24,2.373046875,0
159,"[10, 3, 1, 4]",25,0.91748046875,1
159,"[10, 3, 1, 4]",26,0.8427734375,1
159,"[10, 3, 1, 4]",27,1.3310546875,0
159,"[10, 3, 1, 4]",28,0.89111328125,1
159,"[10, 3, 1, 4]",29,1.5009765625,0
159,"[10, 3, 1, 4]",30,0.99951171875,1
159,"[10, 3, 1, 4]",31,1.2783203125,0
160,"[31, 2, 17, 27]",0,1.0625,1
160,"[31, 2, 17, 27]",1,2.017578125,0
160,"[31, 2, 17, 27]",3,1.169921875,1
160,"[31, 2, 17, 27]",4,1.6279296875,0
160,"[31, 2, 17, 27]",5,1.099609375,0
160,"[31, 2, 17, 27]",6,1.734375,0
160,"[31, 2, 17, 27]",7,1.552734375,0
160,"[31, 2, 17, 27]",8,1.7255859375,0
160,"[31, 2, 17, 27]",9,1.0771484375,1
160,"[31, 2, 17, 27]",10,2.50390625,0
160,"[31, 2, 17, 27]",11,0.87255859375,1
160,"[31, 2, 17, 27]",12,1.462890625,0
160,"[31, 2, 17, 27]",13,1.591796875,0
160,"[31, 2, 17, 27]",14,1.1123046875,1
160,"[31, 2, 17, 27]",15,0.89599609375,1
160,"[31, 2, 17, 27]",16,2.564453125,0
160,"[31, 2, 17, 27]",18,1.2490234375,0
160,"[31, 2, 17, 27]",19,2.228515625,0
160,"[31, 2, 17, 27]",20,0.9140625,1
160,"[31, 2, 17, 27]",21,0.9990234375,1
160,"[31, 2, 17, 27]",22,1.0517578125,0
160,"[31, 2, 17, 27]",23,1.1962890625,1
160,"[31, 2, 17, 27]",24,2.318359375,0
160,"[31, 2, 17, 27]",25,0.73828125,1
160,"[31, 2, 17, 27]",26,1.4814453125,0
160,"[31, 2, 17, 27]",28,0.74658203125,1
160,"[31, 2, 17, 27]",29,2.0546875,0
160,"[31, 2, 17, 27]",30,1.5166015625,1
161,"[29, 31, 18, 21]",0,1.3486328125,1
161,"[29, 31, 18, 21]",1,2.1171875,0
161,"[29, 31, 18, 21]",2,1.828125,0
161,"[29, 31, 18, 21]",3,1.19140625,1
161,"[29, 31, 18, 21]",4,1.4990234375,0
161,"[29, 31, 18, 21]",5,1.37890625,0
161,"[29, 31, 18, 21]",6,1.923828125,0
161,"[29, 31, 18, 21]",7,1.6796875,0
161,"[29, 31, 18, 21]",8,1.7841796875,0
161,"[29, 31, 18, 21]",9,1.2373046875,1
161,"[29, 31, 18, 21]",10,2.173828125,0
161,"[29, 31, 18, 21]",11,1.029296875,0
161,"[29, 31, 18, 21]",12,1.740234375,0
161,"[29, 31, 18, 21]",13,1.486328125,0
161,"[29, 31, 18, 21]",14,1.2490234375,1
161,"[29, 31, 18, 21]",15,0.89599609375,1
161,"[29, 31, 18, 21]",16,2.650390625,0
161,"[29, 31, 18, 21]",17,1.8095703125,1
161,"[29, 31, 18, 21]",19,2.271484375,0
161,"[29, 31, 18, 21]",20,0.60595703125,1
161,"[29, 31, 18, 21]",22,0.94140625,0
161,"[29, 31, 18, 21]",23,0.97265625,1
161,"[29, 31, 18, 21]",24,2.388671875,0
161,"[29, 31, 18, 21]",25,0.74560546875,1
161,"[29, 31, 18, 21]",26,1.498046875,0
161,"[29, 31, 18, 21]",27,1.5146484375,0
161,"[29, 31, 18, 21]",28,0.50537109375,1
161,"[29, 31, 18, 21]",30,1.4091796875,1
162,"[18, 17, 13, 21]",0,1.52734375,1
162,"[18, 17, 13, 21]",1,2.2421875,0
162,"[18, 17, 13, 21]",2,2.041015625,0
162,"[18, 17, 13, 21]",3,1.890625,0
162,"[18, 17, 13, 21]",4,2.056640625,0
162,"[18, 17, 13, 21]",5,1.5478515625,0
162,"[18, 17, 13, 21]",6,2.53515625,0
162,"[18, 17, 13, 21]",7,2.18359375,0
162,"[18, 17, 13, 21]",8,2.14453125,0
162,"[18, 17, 13, 21]",9,1.5224609375,0
162,"[18, 17, 13, 21]",10,2.87890625,0
162,"[18, 17, 13, 21]",11,1.076171875,1
162,"[18, 17, 13, 21]",12,2.052734375,0
162,"[18, 17, 13, 21]",14,1.658203125,1
162,"[18, 17, 13, 21]",15,1.0849609375,1
162,"[18, 17, 13, 21]",16,3.033203125,0
162,"[18, 17, 13, 21]",19,2.552734375,0
162,"[18, 17, 13, 21]",20,0.31689453125,1
162,"[18, 17, 13, 21]",22,0.8935546875,0
162,"[18, 17, 13, 21]",23,1.583984375,1
162,"[18, 17, 13, 21]",24,2.439453125,0
162,"[18, 17, 13, 21]",25,0.74560546875,1
162,"[18, 17, 13, 21]",26,1.892578125,0
162,"[18, 17, 13, 21]",27,1.48828125,0
162,"[18, 17, 13, 21]",28,0.395263671875,1
162,"[18, 17, 13, 21]",29,2.658203125,0
162,"[18, 17, 13, 21]",30,1.6435546875,1
162,"[18, 17, 13, 21]",31,1.3681640625,1
163,"[8, 10, 13, 23]",0,0.99609375,1
163,"[8, 10, 13, 23]",1,2.10546875,0
163,"[8, 10, 13, 23]",2,2.146484375,0
163,"[8, 10, 13, 23]",3,0.6328125,1
163,"[8, 10, 13, 23]",4,0.55419921875,1
163,"[8, 10, 13, 23]",5,1.8330078125,0
163,"[8, 10, 13, 23]",6,1.314453125,0
163,"[8, 10, 13, 23]",7,0.91015625,0
163,"[8, 10, 13, 23]",9,0.88623046875,1
163,"[8, 10, 13, 23]",11,1.400390625,0
163,"[8, 10, 13, 23]",12,2.009765625,0
163,"[8, 10, 13, 23]",14,0.61181640625,1
163,"[8, 10, 13, 23]",15,1.146484375,1
163,"[8, 10, 13, 23]",16,2.5703125,0
163,"[8, 10, 13, 23]",17,1.8046875,1
163,"[8, 10, 13, 23]",18,1.8232421875,0
163,"[8, 10, 13, 23]",19,2.609375,0
163,"[8, 10, 13, 23]",20,0.55908203125,1
163,"[8, 10, 13, 23]",21,0.68994140625,1
163,"[8, 10, 13, 23]",22,0.94775390625,0
163,"[8, 10, 13, 23]",24,2.458984375,0
163,"[8, 10, 13, 23]",25,0.837890625,1
163,"[8, 10, 13, 23]",26,0.9287109375,1
163,"[8, 10, 13, 23]",27,1.4443359375,0
163,"[8, 10, 13, 23]",28,0.53125,0
163,"[8, 10, 13, 23]",29,1.6494140625,0
163,"[8, 10, 13, 23]",30,1.4150390625,1
163,"[8, 10, 13, 23]",31,1.57421875,0
164,"[11, 18, 0, 23]",1,2.0625,0
164,"[11, 18, 0, 23]",2,1.7099609375,0
164,"[11, 18, 0, 23]",3,0.87353515625,1
164,"[11, 18, 0, 23]",4,1.0576171875,1
164,"[11, 18, 0, 23]",5,1.2333984375,0
164,"[11, 18, 0, 23]",6,1.763671875,0
164,"[11, 18, 0, 23]",7,1.6826171875,0
164,"[11, 18, 0, 23]",8,1.7119140625,0
164,"[11, 18, 0, 23]",9,1.0908203125,1
164,"[11, 18, 0, 23]",10,2.359375,0
164,"[11, 18, 0, 23]",12,1.3740234375,0
164,"[11, 18, 0, 23]",13,1.9697265625,0
164,"[11, 18, 0, 23]",14,0.8515625,1
164,"[11, 18, 0, 23]",15,0.7412109375,1
164,"[11, 18, 0, 23]",16,2.505859375,0
164,"[11, 18, 0, 23]",17,1.994140625,0
164,"[11, 18, 0, 23]",19,2.361328125,0
164,"[11, 18, 0, 23]",20,1.2119140625,1
164,"[11, 18, 0, 23]",21,0.89013671875,1
164,"[11, 18, 0, 23]",22,1.306640625,0
164,"[11, 18, 0, 23]",24,2.36328125,0
164,"[11, 18, 0, 23]",25,0.82666015625,1
164,"[11, 18, 0, 23]",26,1.2275390625,1
164,"[11, 18, 0, 23]",27,1.2841796875,0
164,"[11, 18, 0, 23]",28,0.92041015625,1
164,"[11, 18, 0, 23]",29,1.8984375,0
164,"[11, 18, 0, 23]",30,1.3798828125,1
164,"[11, 18, 0, 23]",31,1.1640625,1
165,"[5, 14, 8, 11]",0,0.974609375,1
165,"[5, 14, 8, 11]",1,1.869140625,0
165,"[5, 14, 8, 11]",2,1.359375,1
165,"[5, 14, 8, 11]",3,0.7119140625,1
165,"[5, 14, 8, 11]",4,1.2919921875,1
165,"[5, 14, 8, 11]",6,1.2607421875,0
165,"[5, 14, 8, 11]",7,1.287109375,0
165,"[5, 14, 8, 11]",9,1.0244140625,1
165,"[5, 14, 8, 11]",10,1.908203125,0
165,"[5, 14, 8, 11]",12,1.3291015625,0
165,"[5, 14, 8, 11]",13,1.9091796875,0
165,"[5, 14, 8, 11]",15,0.7841796875,1
165,"[5, 14, 8, 11]",16,2.4921875,0
165,"[5, 14, 8, 11]",17,2.01953125,0
165,"[5, 14, 8, 11]",18,1.3984375,0
165,"[5, 14, 8, 11]",19,2.23828125,0
165,"[5, 14, 8, 11]",20,1.0751953125,1
165,"[5, 14, 8, 11]",21,0.95263671875,1
165,"[5, 14, 8, 11]",22,1.2060546875,0
165,"[5, 14, 8, 11]",23,0.7294921875,1
165,"[5, 14, 8, 11]",24,2.34765625,0
165,"[5, 14, 8, 11]",25,0.92138671875,1
165,"[5, 14, 8, 11]",26,1.1328125,1
165,"[5, 14, 8, 11]",27,1.2412109375,0
165,"[5, 14, 8, 11]",28,0.8896484375,1
165,"[5, 14, 8, 11]",29,1.90234375,0
165,"[5, 14, 8, 11]",30,1.0439453125,1
165,"[5, 14, 8, 11]",31,1.3212890625,0
166,"[3, 17, 15, 1]",0,1.0634765625,1
166,"[3, 17, 15, 1]",2,1.6826171875,0
166,"[3, 17, 15, 1]",4,1.5830078125,0
166,"[3, 17, 15, 1]",5,1.369140625,0
166,"[3, 17, 15, 1]",6,1.55859375,0
166,"[3, 17, 15, 1]",7,1.51171875,0
166,"[3, 17, 15, 1]",8,1.79296875,0
166,"[3, 17, 15, 1]",9,1.0673828125,1
166,"[3, 17, 15, 1]",10,2.283203125,0
166,"[3, 17, 15, 1]",11,0.955078125,1
166,"[3, 17, 15, 1]",12,1.4248046875,0
166,"[3, 17, 15, 1]",13,1.6884765625,0
166,"[3, 17, 15, 1]",14,1.189453125,1
166,"[3, 17, 15, 1]",16,2.357421875,0
166,"[3, 17, 15, 1]",18,1.474609375,0
166,"[3, 17, 15, 1]",19,2.130859375,0
166,"[3, 17, 15, 1]",20,0.9248046875,1
166,"[3, 17, 15, 1]",21,0.99267578125,1
166,"[3, 17, 15, 1]",22,1.2177734375,0
166,"[3, 17, 15, 1]",23,1.083984375,1
166,"[3, 17, 15, 1]",24,2.271484375,0
166,"[3, 17, 15, 1]",25,0.74365234375,1
166,"[3, 17, 15, 1]",26,1.3916015625,1
166,"[3, 17, 15, 1]",27,1.4208984375,0
166,"[3, 17, 15, 1]",28,0.7802734375,1
166,"[3, 17, 15, 1]",29,1.9951171875,0
166,"[3, 17, 15, 1]",30,1.3115234375,1
166,"[3, 17, 15, 1]",31,1.169921875,0
167,"[16, 8, 20, 15]",0,1.1044921875,1
167,"[16, 8, 20, 15]",1,1.748046875,0
167,"[16, 8, 20, 15]",2,1.6513671875,0
167,"[16, 8, 20, 15]",3,1.017578125,1
167,"[16, 8, 20, 15]",4,1.5947265625,0
167,"[16, 8, 20, 15]",5,1.26953125,0
167,"[16, 8, 20, 15]",6,1.455078125,0
167,"[16, 8, 20, 15]",7,1.4912109375,0
167,"[16, 8, 20, 15]",9,1.0322265625,1
167,"[16, 8, 20, 15]",10,2.06640625,0
167,"[16, 8, 20, 15]",11,0.939453125,1
167,"[16, 8, 20, 15]",12,1.5712890625,0
167,"[16, 8, 20, 15]",13,1.4111328125,0
167,"[16, 8, 20, 15]",14,1.033203125,1
167,"[16, 8, 20, 15]",17,1.7080078125,0
167,"[16, 8, 20, 15]",18,1.580078125,0
167,"[16, 8, 20, 15]",19,2.244140625,0
167,"[16, 8, 20, 15]",21,0.63232421875,1
167,"[16, 8, 20, 15]",22,0.8466796875,0
167,"[16, 8, 20, 15]",23,1.00390625,1
167,"[16, 8, 20, 15]",24,2.34765625,0
167,"[16, 8, 20, 15]",25,0.76220703125,1
167,"[16, 8, 20, 15]",26,1.490234375,0
167,"[16, 8, 20, 15]",27,1.390625,0
167,"[16, 8, 20, 15]",28,0.483642578125,1
167,"[16, 8, 20, 15]",29,2.083984375,0
167,"[16, 8, 20, 15]",30,1.173828125,1
167,"[16, 8, 20, 15]",31,1.142578125,1
168,"[3, 1, 0, 16]",2,1.833984375,0
168,"[3, 1, 0, 16]",4,0.9296875,1
168,"[3, 1, 0, 16]",5,1.4404296875,0
168,"[3, 1, 0, 16]",6,1.4326171875,0
168,"[3, 1, 0, 16]",7,1.26171875,0
168,"[3, 1, 0, 16]",8,1.6484375,0
168,"[3, 1, 0, 16]",9,0.91357421875,1
168,"[3, 1, 0, 16]",10,1.623046875,0
168,"[3, 1, 0, 16]",11,1.134765625,0
168,"[3, 1, 0, 16]",12,1.35546875,0
168,"[3, 1, 0, 16]",13,1.8642578125,0
168,"[3, 1, 0, 16]",14,0.83447265625,1
168,"[3, 1, 0, 16]",15,0.91162109375,1
168,"[3, 1, 0, 16]",17,1.9169921875,0
168,"[3, 1, 0, 16]",18,1.6318359375,0
168,"[3, 1, 0, 16]",19,2.384765625,0
168,"[3, 1, 0, 16]",20,1.169921875,1
168,"[3, 1, 0, 16]",21,1.0478515625,1
168,"[3, 1, 0, 16]",22,1.4453125,0
168,"[3, 1, 0, 16]",23,0.96630859375,1
168,"[3, 1, 0, 16]",24,2.326171875,0
168,"[3, 1, 0, 16]",25,0.78857421875,1
168,"[3, 1, 0, 16]",26,1.166015625,1
168,"[3, 1, 0, 16]",27,1.2412109375,1
168,"[3, 1, 0, 16]",28,0.9404296875,1
168,"[3, 1, 0, 16]",29,1.8212890625,0
168,"[3, 1, 0, 16]",30,0.97265625,1
168,"[3, 1, 0, 16]",31,1.3388671875,0
169,"[6, 16, 2, 18]",0,1.0634765625,1
169,"[6, 16, 2, 18]",1,1.505859375,0
169,"[6, 16, 2, 18]",3,0.9130859375,1
169,"[6, 16, 2, 18]",4,1.2177734375,1
169,"[6, 16, 2, 18]",5,1.0205078125,0
169,"[6, 16, 2, 18]",7,1.3935546875,0
169,"[6, 16, 2, 18]",8,1.3818359375,0
169,"[6, 16, 2, 18]",9,0.95703125,1
169,"[6, 16, 2, 18]",10,1.685546875,0
169,"[6, 16, 2, 18]",11,0.86328125,1
169,"[6, 16, 2, 18]",12,1.359375,0
169,"[6, 16, 2, 18]",13,1.734375,0
