Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
151,"[7, 76, 26, 49]",23,0.0736083984375,1
151,"[7, 76, 26, 49]",24,0.256103515625,0
151,"[7, 76, 26, 49]",25,0.01493072509765625,1
151,"[7, 76, 26, 49]",26,0.486572265625,0
151,"[7, 76, 26, 49]",27,0.1185302734375,1
151,"[7, 76, 26, 49]",28,0.341552734375,0
151,"[7, 76, 26, 49]",29,0.26708984375,0
151,"[7, 76, 26, 49]",30,0.1885986328125,0
151,"[7, 76, 26, 49]",31,0.0599365234375,1
151,"[7, 76, 26, 49]",32,0.58740234375,0
151,"[7, 76, 26, 49]",34,0.0281829833984375,1
151,"[7, 76, 26, 49]",35,0.0701904296875,1
151,"[7, 76, 26, 49]",36,0.402099609375,0
151,"[7, 76, 26, 49]",37,0.034942626953125,1
151,"[7, 76, 26, 49]",38,0.70361328125,0
151,"[7, 76, 26, 49]",39,0.60546875,0
152,"[50, 84, 71, 33]",0,0.027984619140625,1
152,"[50, 84, 71, 33]",1,0.25146484375,1
152,"[50, 84, 71, 33]",2,0.04144287109375,1
152,"[50, 84, 71, 33]",3,0.262939453125,0
152,"[50, 84, 71, 33]",4,0.2486572265625,1
152,"[50, 84, 71, 33]",5,0.456298828125,0
152,"[50, 84, 71, 33]",6,0.1038818359375,0
152,"[50, 84, 71, 33]",7,0.14453125,1
152,"[50, 84, 71, 33]",8,0.416015625,0
152,"[50, 84, 71, 33]",9,0.11285400390625,0
152,"[50, 84, 71, 33]",10,0.177734375,0
152,"[50, 84, 71, 33]",11,0.38671875,0
152,"[50, 84, 71, 33]",12,0.41748046875,0
152,"[50, 84, 71, 33]",13,0.25537109375,0
152,"[50, 84, 71, 33]",14,0.12744140625,0
152,"[50, 84, 71, 33]",15,0.67333984375,0
152,"[50, 84, 71, 33]",16,0.0201568603515625,1
152,"[50, 84, 71, 33]",18,0.374267578125,0
152,"[50, 84, 71, 33]",19,0.380859375,0
152,"[50, 84, 71, 33]",20,0.137939453125,1
152,"[50, 84, 71, 33]",21,0.0848388671875,1
152,"[50, 84, 71, 33]",22,0.2294921875,0
152,"[50, 84, 71, 33]",23,0.220703125,0
152,"[50, 84, 71, 33]",24,0.1490478515625,1
152,"[50, 84, 71, 33]",25,0.0226898193359375,1
152,"[50, 84, 71, 33]",26,0.3564453125,0
152,"[50, 84, 71, 33]",27,0.2108154296875,0
152,"[50, 84, 71, 33]",28,0.279052734375,0
152,"[50, 84, 71, 33]",29,0.1824951171875,0
152,"[50, 84, 71, 33]",30,0.154052734375,0
152,"[50, 84, 71, 33]",31,0.12939453125,1
152,"[50, 84, 71, 33]",32,0.2467041015625,0
152,"[50, 84, 71, 33]",33,0.130126953125,0
152,"[50, 84, 71, 33]",35,0.1536865234375,0
152,"[50, 84, 71, 33]",36,0.29638671875,0
152,"[50, 84, 71, 33]",37,0.154296875,0
152,"[50, 84, 71, 33]",38,0.5537109375,0
152,"[50, 84, 71, 33]",39,0.59619140625,0
153,"[90, 98, 34, 77]",0,0.054840087890625,1
153,"[90, 98, 34, 77]",1,0.1724853515625,1
153,"[90, 98, 34, 77]",2,0.048614501953125,1
153,"[90, 98, 34, 77]",3,0.2763671875,0
153,"[90, 98, 34, 77]",4,0.208984375,0
153,"[90, 98, 34, 77]",5,0.324951171875,0
153,"[90, 98, 34, 77]",6,0.1717529296875,0
153,"[90, 98, 34, 77]",7,0.103759765625,1
153,"[90, 98, 34, 77]",8,0.395751953125,0
153,"[90, 98, 34, 77]",9,0.0792236328125,1
153,"[90, 98, 34, 77]",10,0.257080078125,0
153,"[90, 98, 34, 77]",11,1.341796875,1
153,"[90, 98, 34, 77]",12,0.335205078125,0
153,"[90, 98, 34, 77]",13,0.440185546875,0
153,"[90, 98, 34, 77]",14,0.1483154296875,0
153,"[90, 98, 34, 77]",15,0.34716796875,0
153,"[90, 98, 34, 77]",16,0.0679931640625,1
153,"[90, 98, 34, 77]",17,0.2442626953125,0
153,"[90, 98, 34, 77]",19,0.2481689453125,0
153,"[90, 98, 34, 77]",20,0.126708984375,0
153,"[90, 98, 34, 77]",21,0.1339111328125,0
153,"[90, 98, 34, 77]",22,0.484130859375,0
153,"[90, 98, 34, 77]",23,0.254638671875,0
153,"[90, 98, 34, 77]",24,0.1485595703125,1
153,"[90, 98, 34, 77]",25,0.0157928466796875,1
153,"[90, 98, 34, 77]",26,0.342529296875,0
153,"[90, 98, 34, 77]",27,0.325927734375,0
153,"[90, 98, 34, 77]",28,0.227783203125,0
153,"[90, 98, 34, 77]",29,0.1591796875,0
153,"[90, 98, 34, 77]",30,0.161376953125,0
153,"[90, 98, 34, 77]",31,0.11676025390625,1
153,"[90, 98, 34, 77]",32,0.219970703125,0
153,"[90, 98, 34, 77]",33,0.0814208984375,1
153,"[90, 98, 34, 77]",34,0.058868408203125,1
153,"[90, 98, 34, 77]",35,0.18115234375,0
153,"[90, 98, 34, 77]",36,0.284423828125,0
153,"[90, 98, 34, 77]",37,0.1141357421875,0
153,"[90, 98, 34, 77]",38,0.376708984375,0
153,"[90, 98, 34, 77]",39,0.484619140625,0
154,"[94, 47, 48, 16]",0,0.021881103515625,1
154,"[94, 47, 48, 16]",1,0.09356689453125,1
154,"[94, 47, 48, 16]",2,0.034271240234375,1
154,"[94, 47, 48, 16]",3,0.065673828125,0
154,"[94, 47, 48, 16]",4,0.2216796875,0
154,"[94, 47, 48, 16]",5,0.483642578125,0
154,"[94, 47, 48, 16]",6,0.1729736328125,0
154,"[94, 47, 48, 16]",7,0.11480712890625,1
154,"[94, 47, 48, 16]",8,0.359375,0
154,"[94, 47, 48, 16]",9,0.08685302734375,0
154,"[94, 47, 48, 16]",10,0.193115234375,0
154,"[94, 47, 48, 16]",11,0.459228515625,0
154,"[94, 47, 48, 16]",12,0.415771484375,0
154,"[94, 47, 48, 16]",13,0.1827392578125,0
154,"[94, 47, 48, 16]",14,0.057952880859375,1
154,"[94, 47, 48, 16]",15,0.259765625,0
154,"[94, 47, 48, 16]",16,0.07781982421875,1
154,"[94, 47, 48, 16]",17,0.1490478515625,1
154,"[94, 47, 48, 16]",18,0.308349609375,0
154,"[94, 47, 48, 16]",19,0.43359375,0
154,"[94, 47, 48, 16]",20,0.15283203125,0
154,"[94, 47, 48, 16]",21,0.046722412109375,1
154,"[94, 47, 48, 16]",22,0.251220703125,0
154,"[94, 47, 48, 16]",23,0.10321044921875,1
154,"[94, 47, 48, 16]",24,0.1895751953125,0
154,"[94, 47, 48, 16]",25,0.0163421630859375,1
154,"[94, 47, 48, 16]",26,0.2440185546875,0
154,"[94, 47, 48, 16]",27,0.1915283203125,0
154,"[94, 47, 48, 16]",28,0.1942138671875,0
154,"[94, 47, 48, 16]",29,0.10345458984375,1
154,"[94, 47, 48, 16]",30,0.28076171875,0
154,"[94, 47, 48, 16]",33,0.0469970703125,1
154,"[94, 47, 48, 16]",34,0.0679931640625,1
154,"[94, 47, 48, 16]",35,0.12078857421875,1
154,"[94, 47, 48, 16]",36,0.398193359375,0
154,"[94, 47, 48, 16]",37,0.0694580078125,1
154,"[94, 47, 48, 16]",38,0.475830078125,0
154,"[94, 47, 48, 16]",39,0.3564453125,0
155,"[13, 95, 17, 93]",0,0.038421630859375,1
155,"[13, 95, 17, 93]",1,0.18798828125,1
155,"[13, 95, 17, 93]",2,0.06414794921875,0
155,"[13, 95, 17, 93]",3,0.24609375,0
155,"[13, 95, 17, 93]",4,0.37548828125,0
155,"[13, 95, 17, 93]",5,0.447021484375,0
155,"[13, 95, 17, 93]",6,0.2113037109375,0
155,"[13, 95, 17, 93]",7,0.129150390625,1
155,"[13, 95, 17, 93]",8,0.472412109375,0
155,"[13, 95, 17, 93]",9,0.10247802734375,0
155,"[13, 95, 17, 93]",10,0.118408203125,0
155,"[13, 95, 17, 93]",11,0.3837890625,0
155,"[13, 95, 17, 93]",12,0.2919921875,0
155,"[13, 95, 17, 93]",14,0.09088134765625,1
155,"[13, 95, 17, 93]",15,0.348876953125,1
155,"[13, 95, 17, 93]",13,0.1571044921875,0
155,"[13, 95, 17, 93]",16,0.07904052734375,1
155,"[13, 95, 17, 93]",17,0.352294921875,0
155,"[13, 95, 17, 93]",18,0.32421875,0
155,"[13, 95, 17, 93]",19,0.2142333984375,0
155,"[13, 95, 17, 93]",20,0.14892578125,0
155,"[13, 95, 17, 93]",21,0.06842041015625,1
155,"[13, 95, 17, 93]",22,0.152587890625,0
155,"[13, 95, 17, 93]",23,0.1669921875,0
155,"[13, 95, 17, 93]",24,0.2021484375,0
155,"[13, 95, 17, 93]",25,0.01629638671875,1
155,"[13, 95, 17, 93]",26,0.4384765625,0
155,"[13, 95, 17, 93]",27,0.181884765625,1
155,"[13, 95, 17, 93]",28,0.311279296875,0
155,"[13, 95, 17, 93]",29,0.1905517578125,0
155,"[13, 95, 17, 93]",30,0.2242431640625,0
155,"[13, 95, 17, 93]",31,0.099365234375,1
155,"[13, 95, 17, 93]",32,0.3056640625,0
155,"[13, 95, 17, 93]",33,0.065673828125,1
155,"[13, 95, 17, 93]",34,0.052337646484375,1
155,"[13, 95, 17, 93]",35,0.1307373046875,1
155,"[13, 95, 17, 93]",36,0.400146484375,0
155,"[13, 95, 17, 93]",37,0.069091796875,1
155,"[13, 95, 17, 93]",38,0.471923828125,0
155,"[13, 95, 17, 93]",39,0.429443359375,0
156,"[33, 88, 36, 61]",0,0.0718994140625,0
156,"[33, 88, 36, 61]",1,0.1328125,0
156,"[33, 88, 36, 61]",2,0.05645751953125,1
156,"[33, 88, 36, 61]",3,0.1895751953125,1
156,"[33, 88, 36, 61]",4,0.128662109375,1
156,"[33, 88, 36, 61]",5,0.37255859375,0
156,"[33, 88, 36, 61]",6,0.115966796875,0
156,"[33, 88, 36, 61]",7,0.093017578125,0
156,"[33, 88, 36, 61]",8,0.343994140625,0
156,"[33, 88, 36, 61]",9,0.0438232421875,1
156,"[33, 88, 36, 61]",10,0.197998046875,0
156,"[33, 88, 36, 61]",11,0.362060546875,0
156,"[33, 88, 36, 61]",12,0.374267578125,0
156,"[33, 88, 36, 61]",13,0.1954345703125,0
156,"[33, 88, 36, 61]",14,0.1416015625,0
156,"[33, 88, 36, 61]",15,0.40087890625,0
156,"[33, 88, 36, 61]",16,0.03399658203125,1
156,"[33, 88, 36, 61]",18,0.478515625,0
156,"[33, 88, 36, 61]",19,0.3544921875,0
156,"[33, 88, 36, 61]",21,0.1107177734375,1
156,"[33, 88, 36, 61]",22,0.322998046875,0
156,"[33, 88, 36, 61]",23,0.40234375,0
156,"[33, 88, 36, 61]",24,0.12481689453125,1
156,"[33, 88, 36, 61]",25,0.032135009765625,1
156,"[33, 88, 36, 61]",26,0.281982421875,0
156,"[33, 88, 36, 61]",27,0.298828125,0
156,"[33, 88, 36, 61]",28,0.15234375,0
156,"[33, 88, 36, 61]",29,0.08428955078125,1
156,"[33, 88, 36, 61]",30,0.168701171875,0
156,"[33, 88, 36, 61]",31,0.177001953125,0
156,"[33, 88, 36, 61]",32,0.211669921875,0
156,"[33, 88, 36, 61]",33,0.156005859375,0
156,"[33, 88, 36, 61]",34,0.131591796875,0
156,"[33, 88, 36, 61]",35,0.2159423828125,0
156,"[33, 88, 36, 61]",36,0.21142578125,0
156,"[33, 88, 36, 61]",37,0.215576171875,0
156,"[33, 88, 36, 61]",38,0.310302734375,0
156,"[33, 88, 36, 61]",39,0.264892578125,0
157,"[80, 100, 66, 25]",0,0.01605224609375,1
157,"[80, 100, 66, 25]",1,0.1341552734375,1
157,"[80, 100, 66, 25]",2,0.059051513671875,1
157,"[80, 100, 66, 25]",3,0.236328125,0
157,"[80, 100, 66, 25]",4,0.192626953125,1
157,"[80, 100, 66, 25]",5,0.437744140625,0
157,"[80, 100, 66, 25]",6,0.1400146484375,0
157,"[80, 100, 66, 25]",7,0.1114501953125,1
157,"[80, 100, 66, 25]",8,0.468994140625,0
157,"[80, 100, 66, 25]",9,0.14208984375,0
157,"[80, 100, 66, 25]",10,0.2010498046875,0
157,"[80, 100, 66, 25]",11,0.4501953125,0
157,"[80, 100, 66, 25]",12,0.3603515625,0
157,"[80, 100, 66, 25]",13,0.2098388671875,0
157,"[80, 100, 66, 25]",14,0.1363525390625,0
157,"[80, 100, 66, 25]",15,0.56005859375,0
157,"[80, 100, 66, 25]",16,0.08001708984375,1
157,"[80, 100, 66, 25]",17,0.2213134765625,0
157,"[80, 100, 66, 25]",18,0.460693359375,0
157,"[80, 100, 66, 25]",19,0.273681640625,0
157,"[80, 100, 66, 25]",20,0.13916015625,1
157,"[80, 100, 66, 25]",21,0.0679931640625,1
157,"[80, 100, 66, 25]",22,0.2071533203125,0
157,"[80, 100, 66, 25]",23,0.0789794921875,1
157,"[80, 100, 66, 25]",24,0.2178955078125,0
157,"[80, 100, 66, 25]",25,0.01451873779296875,1
157,"[80, 100, 66, 25]",26,0.22900390625,0
157,"[80, 100, 66, 25]",27,0.1624755859375,1
157,"[80, 100, 66, 25]",28,0.271240234375,0
157,"[80, 100, 66, 25]",29,0.10198974609375,1
157,"[80, 100, 66, 25]",30,0.2015380859375,0
157,"[80, 100, 66, 25]",31,0.0867919921875,1
157,"[80, 100, 66, 25]",32,0.226806640625,0
157,"[80, 100, 66, 25]",33,0.03314208984375,1
157,"[80, 100, 66, 25]",34,0.046295166015625,1
157,"[80, 100, 66, 25]",35,0.10113525390625,1
157,"[80, 100, 66, 25]",36,0.407470703125,0
157,"[80, 100, 66, 25]",37,0.070068359375,1
157,"[80, 100, 66, 25]",38,0.44677734375,0
157,"[80, 100, 66, 25]",39,0.461181640625,0
158,"[101, 100, 50, 26]",0,0.019775390625,1
158,"[101, 100, 50, 26]",1,0.2308349609375,0
158,"[101, 100, 50, 26]",2,0.047637939453125,1
158,"[101, 100, 50, 26]",3,0.23095703125,1
158,"[101, 100, 50, 26]",4,0.234619140625,0
158,"[101, 100, 50, 26]",5,0.521484375,0
158,"[101, 100, 50, 26]",6,0.130859375,0
158,"[101, 100, 50, 26]",7,0.1556396484375,1
158,"[101, 100, 50, 26]",8,0.470947265625,0
158,"[101, 100, 50, 26]",9,0.1759033203125,0
158,"[101, 100, 50, 26]",10,0.1448974609375,0
158,"[101, 100, 50, 26]",11,0.39453125,0
158,"[101, 100, 50, 26]",12,0.439453125,0
158,"[101, 100, 50, 26]",13,0.2149658203125,0
158,"[101, 100, 50, 26]",14,0.135498046875,1
158,"[101, 100, 50, 26]",15,0.5322265625,0
158,"[101, 100, 50, 26]",16,0.0399169921875,1
158,"[101, 100, 50, 26]",17,0.10980224609375,1
158,"[101, 100, 50, 26]",18,0.376220703125,0
158,"[101, 100, 50, 26]",19,0.331298828125,0
158,"[101, 100, 50, 26]",20,0.17626953125,0
158,"[101, 100, 50, 26]",21,0.06072998046875,1
158,"[101, 100, 50, 26]",22,0.1353759765625,1
158,"[101, 100, 50, 26]",23,0.1956787109375,0
158,"[101, 100, 50, 26]",24,0.1649169921875,0
158,"[101, 100, 50, 26]",25,0.017852783203125,1
158,"[101, 100, 50, 26]",26,0.302734375,0
158,"[101, 100, 50, 26]",27,0.21484375,0
158,"[101, 100, 50, 26]",28,0.25830078125,0
158,"[101, 100, 50, 26]",29,0.1314697265625,1
158,"[101, 100, 50, 26]",30,0.1585693359375,0
158,"[101, 100, 50, 26]",31,0.093994140625,1
158,"[101, 100, 50, 26]",32,0.399169921875,0
158,"[101, 100, 50, 26]",33,0.054931640625,1
158,"[101, 100, 50, 26]",35,0.12347412109375,1
158,"[101, 100, 50, 26]",36,0.339111328125,0
158,"[101, 100, 50, 26]",37,0.0823974609375,1
158,"[101, 100, 50, 26]",38,0.54833984375,0
158,"[101, 100, 50, 26]",39,0.6201171875,0
159,"[57, 2, 74, 10]",0,0.0294647216796875,1
159,"[57, 2, 74, 10]",1,0.126708984375,1
159,"[57, 2, 74, 10]",3,0.384521484375,1
159,"[57, 2, 74, 10]",4,0.12548828125,0
159,"[57, 2, 74, 10]",5,0.338134765625,0
159,"[57, 2, 74, 10]",6,0.192626953125,0
159,"[57, 2, 74, 10]",7,0.0855712890625,1
159,"[57, 2, 74, 10]",8,0.467529296875,0
159,"[57, 2, 74, 10]",9,0.11627197265625,0
159,"[57, 2, 74, 10]",11,0.36279296875,0
159,"[57, 2, 74, 10]",12,0.3408203125,0
159,"[57, 2, 74, 10]",13,0.1707763671875,0
159,"[57, 2, 74, 10]",14,0.0762939453125,1
159,"[57, 2, 74, 10]",15,0.638671875,0
159,"[57, 2, 74, 10]",2,0.06292724609375,1
159,"[57, 2, 74, 10]",10,0.15869140625,0
159,"[57, 2, 74, 10]",16,0.06072998046875,1
159,"[57, 2, 74, 10]",17,0.2193603515625,0
159,"[57, 2, 74, 10]",18,0.42333984375,0
159,"[57, 2, 74, 10]",19,0.2030029296875,0
159,"[57, 2, 74, 10]",20,0.1427001953125,0
159,"[57, 2, 74, 10]",21,0.11865234375,0
159,"[57, 2, 74, 10]",22,0.2210693359375,0
159,"[57, 2, 74, 10]",23,0.1806640625,0
159,"[57, 2, 74, 10]",24,0.188232421875,1
159,"[57, 2, 74, 10]",25,0.01300048828125,1
159,"[57, 2, 74, 10]",26,0.20654296875,0
159,"[57, 2, 74, 10]",27,0.2335205078125,0
159,"[57, 2, 74, 10]",28,0.217041015625,0
159,"[57, 2, 74, 10]",29,0.12005615234375,1
159,"[57, 2, 74, 10]",30,0.1483154296875,0
159,"[57, 2, 74, 10]",31,0.10882568359375,1
159,"[57, 2, 74, 10]",32,0.438720703125,0
159,"[57, 2, 74, 10]",33,0.057220458984375,1
159,"[57, 2, 74, 10]",34,0.08306884765625,1
159,"[57, 2, 74, 10]",35,0.1524658203125,0
159,"[57, 2, 74, 10]",36,0.3046875,0
159,"[57, 2, 74, 10]",37,0.1319580078125,0
159,"[57, 2, 74, 10]",38,0.401611328125,0
159,"[57, 2, 74, 10]",39,0.38671875,0
160,"[72, 41, 44, 68]",0,0.038970947265625,1
160,"[72, 41, 44, 68]",1,0.126953125,1
160,"[72, 41, 44, 68]",2,0.052032470703125,1
160,"[72, 41, 44, 68]",3,0.12298583984375,0
160,"[72, 41, 44, 68]",4,0.133544921875,1
160,"[72, 41, 44, 68]",5,0.3193359375,0
160,"[72, 41, 44, 68]",6,0.08349609375,0
160,"[72, 41, 44, 68]",7,0.08831787109375,1
160,"[72, 41, 44, 68]",8,0.372802734375,0
160,"[72, 41, 44, 68]",9,0.0345458984375,1
160,"[72, 41, 44, 68]",10,0.19384765625,0
160,"[72, 41, 44, 68]",11,0.4033203125,0
160,"[72, 41, 44, 68]",12,0.341796875,0
160,"[72, 41, 44, 68]",13,0.172607421875,0
160,"[72, 41, 44, 68]",14,0.08984375,1
160,"[72, 41, 44, 68]",15,0.724609375,0
160,"[72, 41, 44, 68]",16,0.060546875,1
160,"[72, 41, 44, 68]",17,0.1805419921875,1
160,"[72, 41, 44, 68]",18,0.370361328125,0
160,"[72, 41, 44, 68]",19,0.499267578125,0
160,"[72, 41, 44, 68]",20,0.11358642578125,1
160,"[72, 41, 44, 68]",21,0.0936279296875,1
160,"[72, 41, 44, 68]",22,0.2294921875,0
160,"[72, 41, 44, 68]",23,0.17138671875,0
160,"[72, 41, 44, 68]",24,0.179443359375,0
160,"[72, 41, 44, 68]",26,0.315673828125,0
160,"[72, 41, 44, 68]",27,0.3271484375,0
160,"[72, 41, 44, 68]",29,0.13525390625,0
160,"[72, 41, 44, 68]",30,0.134521484375,0
160,"[72, 41, 44, 68]",31,0.1563720703125,0
160,"[72, 41, 44, 68]",32,0.1212158203125,1
160,"[72, 41, 44, 68]",33,0.10369873046875,0
160,"[72, 41, 44, 68]",34,0.180419921875,0
160,"[72, 41, 44, 68]",35,0.1737060546875,1
160,"[72, 41, 44, 68]",36,0.240234375,0
160,"[72, 41, 44, 68]",37,0.1522216796875,0
160,"[72, 41, 44, 68]",38,0.5244140625,0
160,"[72, 41, 44, 68]",39,0.57568359375,0
161,"[97, 34, 15, 76]",0,0.0196990966796875,1
161,"[97, 34, 15, 76]",1,0.158935546875,1
161,"[97, 34, 15, 76]",2,0.04296875,0
161,"[97, 34, 15, 76]",3,0.251708984375,1
161,"[97, 34, 15, 76]",4,0.24169921875,0
161,"[97, 34, 15, 76]",5,0.599609375,0
161,"[97, 34, 15, 76]",6,0.170654296875,0
161,"[97, 34, 15, 76]",7,0.1544189453125,1
161,"[97, 34, 15, 76]",8,0.465087890625,0
161,"[97, 34, 15, 76]",9,0.113525390625,0
161,"[97, 34, 15, 76]",10,0.04412841796875,0
161,"[97, 34, 15, 76]",11,0.55322265625,0
161,"[97, 34, 15, 76]",12,0.266845703125,0
161,"[97, 34, 15, 76]",13,0.232421875,0
161,"[97, 34, 15, 76]",14,0.1510009765625,0
161,"[97, 34, 15, 76]",15,0.6025390625,0
161,"[97, 34, 15, 76]",16,0.067138671875,1
161,"[97, 34, 15, 76]",17,0.157958984375,1
161,"[97, 34, 15, 76]",19,0.07281494140625,1
161,"[97, 34, 15, 76]",20,0.194580078125,0
161,"[97, 34, 15, 76]",21,0.04913330078125,1
161,"[97, 34, 15, 76]",22,0.08319091796875,1
161,"[97, 34, 15, 76]",23,0.08416748046875,1
161,"[97, 34, 15, 76]",24,0.237060546875,0
161,"[97, 34, 15, 76]",25,0.01244354248046875,1
161,"[97, 34, 15, 76]",26,0.4873046875,0
161,"[97, 34, 15, 76]",27,0.11962890625,1
161,"[97, 34, 15, 76]",28,0.334716796875,0
161,"[97, 34, 15, 76]",29,0.238037109375,0
161,"[97, 34, 15, 76]",30,0.224853515625,0
161,"[97, 34, 15, 76]",31,0.0751953125,1
161,"[97, 34, 15, 76]",32,0.3779296875,0
161,"[97, 34, 15, 76]",33,0.034271240234375,1
161,"[97, 34, 15, 76]",34,0.04730224609375,1
161,"[97, 34, 15, 76]",35,0.0782470703125,1
161,"[97, 34, 15, 76]",36,0.2685546875,0
161,"[97, 34, 15, 76]",37,0.04974365234375,1
161,"[97, 34, 15, 76]",38,0.5419921875,0
161,"[97, 34, 15, 76]",39,0.51220703125,0
162,"[92, 36, 50, 7]",0,0.0216217041015625,1
162,"[92, 36, 50, 7]",1,0.205810546875,0
162,"[92, 36, 50, 7]",2,0.032073974609375,1
162,"[92, 36, 50, 7]",3,0.2178955078125,0
162,"[92, 36, 50, 7]",4,0.24951171875,0
162,"[92, 36, 50, 7]",5,0.468994140625,1
162,"[92, 36, 50, 7]",6,0.1285400390625,0
162,"[92, 36, 50, 7]",8,0.5078125,0
162,"[92, 36, 50, 7]",9,0.085693359375,0
162,"[92, 36, 50, 7]",10,0.1607666015625,0
162,"[92, 36, 50, 7]",11,0.326904296875,0
162,"[92, 36, 50, 7]",12,0.33447265625,0
162,"[92, 36, 50, 7]",13,0.1768798828125,0
162,"[92, 36, 50, 7]",14,0.08612060546875,1
162,"[92, 36, 50, 7]",15,0.5595703125,1
162,"[92, 36, 50, 7]",7,0.1533203125,1
162,"[92, 36, 50, 7]",16,0.035980224609375,1
162,"[92, 36, 50, 7]",17,0.1439208984375,1
162,"[92, 36, 50, 7]",18,0.2568359375,0
162,"[92, 36, 50, 7]",19,0.116455078125,1
162,"[92, 36, 50, 7]",21,0.027587890625,1
162,"[92, 36, 50, 7]",22,0.07550048828125,1
162,"[92, 36, 50, 7]",23,0.11968994140625,0
162,"[92, 36, 50, 7]",24,0.1754150390625,1
162,"[92, 36, 50, 7]",25,0.0123138427734375,1
162,"[92, 36, 50, 7]",26,0.37890625,0
162,"[92, 36, 50, 7]",27,0.1544189453125,1
162,"[92, 36, 50, 7]",28,0.328369140625,0
162,"[92, 36, 50, 7]",29,0.235107421875,0
162,"[92, 36, 50, 7]",30,0.1998291015625,0
162,"[92, 36, 50, 7]",31,0.0982666015625,1
162,"[92, 36, 50, 7]",32,0.2978515625,0
162,"[92, 36, 50, 7]",33,0.06951904296875,1
162,"[92, 36, 50, 7]",35,0.11480712890625,1
162,"[92, 36, 50, 7]",36,0.36376953125,0
162,"[92, 36, 50, 7]",37,0.049560546875,1
162,"[92, 36, 50, 7]",38,0.5595703125,0
162,"[92, 36, 50, 7]",39,0.469970703125,0
163,"[34, 46, 17, 101]",0,0.038909912109375,1
163,"[34, 46, 17, 101]",1,0.165283203125,1
163,"[34, 46, 17, 101]",2,0.04559326171875,1
163,"[34, 46, 17, 101]",3,0.261474609375,1
163,"[34, 46, 17, 101]",4,0.170166015625,0
163,"[34, 46, 17, 101]",5,0.52294921875,0
163,"[34, 46, 17, 101]",6,0.2066650390625,0
163,"[34, 46, 17, 101]",7,0.131591796875,1
163,"[34, 46, 17, 101]",8,0.415771484375,1
163,"[34, 46, 17, 101]",9,0.06658935546875,0
163,"[34, 46, 17, 101]",10,0.2164306640625,0
163,"[34, 46, 17, 101]",11,0.462646484375,0
163,"[34, 46, 17, 101]",12,0.22314453125,0
163,"[34, 46, 17, 101]",13,0.230224609375,0
163,"[34, 46, 17, 101]",14,0.1517333984375,0
163,"[34, 46, 17, 101]",15,0.634765625,0
163,"[34, 46, 17, 101]",16,0.06353759765625,1
163,"[34, 46, 17, 101]",17,0.283447265625,0
163,"[34, 46, 17, 101]",19,0.251220703125,0
163,"[34, 46, 17, 101]",20,0.1427001953125,1
163,"[34, 46, 17, 101]",21,0.0826416015625,1
163,"[34, 46, 17, 101]",22,0.1993408203125,0
163,"[34, 46, 17, 101]",23,0.260009765625,0
163,"[34, 46, 17, 101]",24,0.2042236328125,0
163,"[34, 46, 17, 101]",25,0.0172882080078125,1
163,"[34, 46, 17, 101]",26,0.333740234375,0
163,"[34, 46, 17, 101]",27,0.24951171875,0
163,"[34, 46, 17, 101]",28,0.295166015625,0
163,"[34, 46, 17, 101]",29,0.1336669921875,1
163,"[34, 46, 17, 101]",31,0.1527099609375,0
163,"[34, 46, 17, 101]",32,0.27783203125,0
163,"[34, 46, 17, 101]",33,0.08526611328125,0
163,"[34, 46, 17, 101]",34,0.061187744140625,1
163,"[34, 46, 17, 101]",35,0.177734375,0
163,"[34, 46, 17, 101]",36,0.338623046875,0
163,"[34, 46, 17, 101]",37,0.08428955078125,1
163,"[34, 46, 17, 101]",38,0.374755859375,0
163,"[34, 46, 17, 101]",39,0.360107421875,0
164,"[66, 28, 86, 94]",0,0.05181884765625,1
164,"[66, 28, 86, 94]",1,0.1558837890625,1
164,"[66, 28, 86, 94]",2,0.047821044921875,1
164,"[66, 28, 86, 94]",3,0.1859130859375,0
164,"[66, 28, 86, 94]",4,0.1783447265625,1
164,"[66, 28, 86, 94]",5,0.378173828125,0
164,"[66, 28, 86, 94]",6,0.1761474609375,0
164,"[66, 28, 86, 94]",7,0.09661865234375,1
164,"[66, 28, 86, 94]",8,0.3857421875,0
164,"[66, 28, 86, 94]",9,0.06500244140625,1
164,"[66, 28, 86, 94]",10,0.172119140625,0
164,"[66, 28, 86, 94]",11,0.3408203125,0
164,"[66, 28, 86, 94]",12,0.294921875,0
164,"[66, 28, 86, 94]",13,0.1483154296875,0
164,"[66, 28, 86, 94]",14,0.104248046875,0
164,"[66, 28, 86, 94]",15,0.45751953125,0
164,"[66, 28, 86, 94]",16,0.057861328125,1
164,"[66, 28, 86, 94]",17,0.08660888671875,1
164,"[66, 28, 86, 94]",18,0.342041015625,0
164,"[66, 28, 86, 94]",19,0.24462890625,0
164,"[66, 28, 86, 94]",20,0.12939453125,1
164,"[66, 28, 86, 94]",21,0.0936279296875,1
164,"[66, 28, 86, 94]",22,0.2491455078125,0
164,"[66, 28, 86, 94]",23,0.1373291015625,1
164,"[66, 28, 86, 94]",24,0.144287109375,1
164,"[66, 28, 86, 94]",25,0.0154571533203125,1
164,"[66, 28, 86, 94]",26,0.439208984375,0
164,"[66, 28, 86, 94]",27,0.1773681640625,0
164,"[66, 28, 86, 94]",28,0.29443359375,0
